"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"233" "SMEST033109001.1.p2" -4.21075754204468 0.295089019424359 1.46091157483119 -2.88228090911747 1.16761376117886
"234" "MSTRG.20611.2.p2" 0.775858664310804 0.302391523378683 0.270031296101272 2.87321756963988 53.0422212387341
"235" "MSTRG.15363.3.p1" -1.35141710721701 0.311541763455588 0.472343415334778 -2.86109018003179 13.9109020145989
"236" "MSTRG.5177.1.p1" -0.664912029849435 0.311541763455588 0.232373072719259 -2.86139879319299 199.456010704113
"237" "SMEST005637001.1.p1" -0.652588767783962 0.313586041928472 0.228363576480465 -2.85767449363706 571.165162650996
"238" "SMEST031930001.1.p1" -1.00086772173912 0.315830280788106 0.351007523170919 -2.85141387482957 585.400747590837
"239" "SMEST036497001.1.p1" 0.751980091219147 0.315830280788106 0.263575975134382 2.85299178286547 24.4264433452225
"240" "SMEST064311002.1.p1" 0.519635595970389 0.315830280788106 0.182182385363111 2.85228231551966 60.6411028655463
"241" "SMEST056635001.1.p1" -0.335538146126728 0.322088497054982 0.117987481942888 -2.84384530122565 1298.18512478764
"242" "SMEST057601001.1.p1" 0.245140310843457 0.331570706779652 0.0865222206455373 2.83326420674919 330.744252024369
"243" "SMEST015726001.1.p1" -1.00564352995869 0.337117644281667 0.355773896600719 -2.82663663514165 184.905093146906
"244" "SMEST018169001.1.p1" -0.522865428707682 0.340835487751831 0.18529464864751 -2.82180533827687 190.869269904736
"245" "SMEST015388001.1.p1" -2.49072969616743 0.351189563820708 0.886103801712233 -2.8108780160457 173.686394082034
"246" "SMEST024456001.1.p1" -2.50881884326524 0.356521088278468 0.894918209880629 -2.80340573648611 199.553678096012
"247" "SMEST030252001.1.p1" -0.645892931726477 0.356521088278468 0.23034639699669 -2.80400709604222 38.3678481737903
"248" "SMEST029274001.1.p1" 1.04274620086042 0.358741593735367 0.372396198246253 2.80009894239278 21.2333151375351
"249" "SMEST012864001.1.p1" -1.84748231756644 0.359849701300862 0.660360823748068 -2.79768613025909 34.8346061945203
"250" "SMEST026407002.1.p1" -0.359520866332326 0.359849701300862 0.128619949336879 -2.79521853480657 257.966990968734
"251" "SMEST074692001.1.p1" -1.18190377331804 0.359849701300862 0.422794349364 -2.79545782741882 14.9139334445033
"252" "SMEST003942001.1.p1" -3.73430454362715 0.360801219306166 1.33759861875535 -2.79179754768434 3.3304568098829
"253" "SMEST052411001.1.p1" 1.19187501178613 0.360801219306166 0.426737226879127 2.79299516590741 9.32089464913894
"254" "SMEST079807002.1.p1" -1.24519766356728 0.362054954685653 0.446403776671834 -2.78939769024998 31.9263632191328
"255" "SMEST008876001.1.p1" -2.03210952553611 0.364266898333037 0.72936078061009 -2.78615135274522 249.717995097858
"256" "MSTRG.5350.2.p1" 0.397061089763066 0.36488704591421 0.142605570953743 2.78433084421268 408.815636982966
"257" "MSTRG.1149.1.p1" 0.712252911319329 0.366934240799427 0.256090884033051 2.78125054708079 37.6144932750001
"258" "SMEST032101009.1.p1" 0.699301439718705 0.370012500692239 0.25179403319114 2.77727566001477 19.708628092757
"259" "SMEST066180001.1.p1" -1.37403787863698 0.370261625868278 0.495229785237133 -2.77454611898806 26.763166499782
"260" "SMEST078207001.1.p1" -2.05417878904263 0.370261625868278 0.740199161769516 -2.77517037999871 867.484764570417
"261" "SMEST021486005.1.p1" -0.52969989922657 0.3846929379281 0.191862382437206 -2.76083249096489 199.117947523715
"262" "SMEST030482001.1.p1" 1.2278388765141 0.404140176133514 0.447555998883194 2.7434307205757 8.27192048566039
"263" "MSTRG.7347.2.p1" -0.584874678504508 0.412340885253565 0.213803200994064 -2.73557493893998 77.5777736567635
"264" "SMEST044557001.1.p1" 0.290939931074897 0.413457018131932 0.106534362318182 2.73094919558402 373.889458499049
"265" "SMEST061669001.1.p1" -1.12589565298542 0.413457018131932 0.412055301274566 -2.7323896804696 32.6648329166277
"266" "SMEST077820001.1.p1" 5.63408264634718 0.413457018131932 2.06297089760952 2.73105289700194 76.0370604536997
"267" "SMEST051371001.1.p1" -2.43088034041617 0.414990048183337 0.890924531358599 -2.72849186979872 183.2815874997
"268" "SMEST022838001.1.p1" -2.30415450308586 0.415818701396024 0.845064965505482 -2.72660043563351 459.353371624197
"269" "SMEST052308003.1.p1" 0.385877073356828 0.417586935448094 0.141659812782247 2.72396995152028 174.648350993963
"270" "SMEST007748001.1.p1" -2.35368303062041 0.425901400110955 0.866918266386674 -2.7149999277678 13.0489613130616
"271" "SMEST059351001.1.p1" -0.276477620841408 0.425901400110955 0.101802354549166 -2.71582737025871 420.709012097452
"272" "MSTRG.8252.3.p1" -0.334134512385497 0.43908108346587 0.123641426157523 -2.70244789929712 177.216790699127
"273" "SMEST064760001.1.p1" 0.739624362859924 0.43908108346587 0.273583113299269 2.70347227919312 81.5018371823199
"274" "SMEST022756001.1.p1" -1.8510373192572 0.443992394416243 0.686324613653121 -2.69702890211765 108.799312533625
"275" "SMEST031719001.1.p1" -0.833177731530467 0.443992394416243 0.309005776648645 -2.69631765647485 40.7253899287222
"276" "SMEST009137002.1.p1" -0.375846940137425 0.452846158553167 0.139796812566463 -2.68852295869578 364.824995375425
"277" "SMEST053108001.1.p1" -0.389085627836208 0.461562234639143 0.145130206388469 -2.68094173858435 178.128536243053
"278" "MSTRG.20865.1.p1" -0.887965801603534 0.478681512484515 0.332880536292577 -2.66752094157611 39.3331669209919
"279" "MSTRG.2232.2.p4" -0.795074538283249 0.488906652884593 0.299191074083824 -2.65741396436343 34.4618137610245
"280" "MSTRG.2630.4.p1" -0.260739297654372 0.488906652884593 0.0981405738810997 -2.65679409996385 887.590534223973
"281" "SMEST037124001.1.p1" -0.471306680865176 0.488906652884593 0.177330719984635 -2.65778360853671 76.215525493007
"282" "SMEST069599002.1.p1" -3.28311806577068 0.503934618547461 1.24108120765737 -2.64536925183792 3.88869209856553
"283" "SMEST050182001.1.p1" 1.55771104508723 0.504630832241853 0.589215364149301 2.64370405095636 7.13122216158661
"284" "SMEST026355001.1.p1" -0.445149375268744 0.505034159237348 0.16847428971962 -2.64223921649751 613.530508515671
"285" "SMEST063135001.1.p1" -0.34927853316764 0.517021884034933 0.132649625551496 -2.63309098473139 406.706686271813
"286" "MSTRG.17813.1.p1" -0.777606248853368 0.51802997834483 0.295528520307279 -2.63123927276069 22.3143275987746
"287" "SMEST050165001.1.p1" -3.88818744397824 0.521681682145483 1.47971255031326 -2.62766403052747 1.01983636264789
"288" "MSTRG.3242.1.p1" 0.382533185873337 0.526659549509907 0.145824321265659 2.62324681200776 192.237719129038
"289" "SMEST076162001.1.p1" -3.69785132775513 0.527646295667922 1.41062492549252 -2.62142775228789 1.26573105718938
"290" "SMEST081062001.1.p1" -3.89031563395684 0.531047729363237 1.48595460246988 -2.61805820143532 1.60931174773399
"291" "MSTRG.6483.1.p1" -0.390213302990713 0.53279753864803 0.149244628154885 -2.61458859735811 720.659571919392
"292" "SMEST055801001.1.p1" -0.260436663677627 0.53279753864803 0.0995713912003694 -2.61557723094926 981.686465335731
"293" "SMEST051959001.1.p1" -0.271545360714981 0.551782868524327 0.104382982463846 -2.60143324424585 668.288796654223
"294" "SMEST078459001.1.p1" 0.235478178369911 0.554680940228033 0.0906219854625838 2.59846633427752 845.12474743861
"295" "SMEST076635001.1.p1" 2.24316257266117 0.56439971862265 0.865641747071738 2.59132901139445 2.23649141036253
"296" "SMEST009330001.1.p1" -3.38609342154222 0.570428139385899 1.31090085912405 -2.58302784529779 2.1666018586809
"297" "SMEST032072001.1.p1" -3.69813967704592 0.570428139385899 1.43099154041908 -2.58431973396774 1.13690153859201
"298" "SMEST055803003.1.p1" 0.273346233020114 0.570428139385899 0.105816387703 2.58321266633416 389.944268662769
"299" "SMEST062639001.1.p1" -2.16577926309341 0.570428139385899 0.838088572464502 -2.58418899177287 29.5418028773384
"300" "SMEST069836006.1.p1" -0.673663114919822 0.571875001420097 0.261008437358576 -2.58100129535022 39.0999104326864
"301" "SMEST071314001.1.p1" 0.512072738891704 0.596016367208557 0.199596430283966 2.56554056684871 70.1213321372838
"302" "SMEST057258001.1.p1" -1.78935568530847 0.601329301604624 0.698610019203464 -2.5613083639262 19.5951814720517
"303" "MSTRG.17199.5.p2" 0.465556308210252 0.606996444321235 0.182160205725638 2.55575198960553 74.725398250928
"304" "MSTRG.19747.1.p1" -0.358600403440233 0.606996444321235 0.140265548117836 -2.55658219892296 140.717640953861
"305" "SMEST057699001.1.p1" -4.05667279195556 0.616673000152834 1.59141485581822 -2.54909822987032 1.43077017907179
"306" "SMEST016697001.1.p1" 0.137365832744596 0.621200286934558 0.0539662269279364 2.54540368234428 2762.62193162141
"307" "MSTRG.6653.1.p1" 0.547328934357293 0.628541175409577 0.215470392290511 2.54015843447925 56.2085336394301
"308" "SMEST061325001.1.p1" -1.02359537001304 0.630407734821855 0.403310519998639 -2.53798331374171 5170.16467102887
"309" "SMEST070839001.1.p1" -1.93308895866315 0.63217899903322 0.76229926319242 -2.53586622997325 150.703484829454
"310" "MSTRG.4141.2.p3" 0.92213363767546 0.638200741147799 0.364276473175657 2.53141145689856 32.9201839745943
"311" "SMEST035542001.1.p1" 0.279521220633402 0.640445324934138 0.110524206610027 2.52904978200534 368.745259989807
"312" "MSTRG.3792.1.p1" -1.57423452001557 0.655300048940271 0.625532853828134 -2.51662963884562 12.7251483227257
"313" "MSTRG.6340.1.p1" 0.679947610140808 0.655300048940271 0.270159279799403 2.51683973486189 33.4957216923496
"314" "SMEST006565001.1.p1" -0.418525265102547 0.655300048940271 0.166312998867276 -2.51649160289958 159.404111580465
"315" "SMEST022467001.1.p1" -0.163594855467542 0.655300048940271 0.0649845824623264 -2.51744104938096 1130.7203049655
"316" "SMEST066310001.1.p1" 1.23385392857101 0.658365501965366 0.490846071549695 2.51372884512552 6.83849136500057
"317" "MSTRG.20456.4.p1" 0.651866523189077 0.661489397859035 0.259610178271315 2.51094362913545 45.4335625148452
"318" "SMEST057169001.1.p1" -0.324759138119746 0.682660569559239 0.129971958995754 -2.49868618299703 835.626901741482
"319" "MSTRG.16954.2.p1" -0.415821860144816 0.693539136600403 0.166865192444524 -2.49196284769252 285.380752416484
"320" "SMEST061075001.1.p1" -2.16245536408065 0.704877627456744 0.870174088734237 -2.48508360806994 191.21750822571
"321" "MSTRG.13349.2.p2" -0.49146396981401 0.721417151360532 0.198693026574479 -2.47348373663123 204.79602621933
"322" "SMEST009940001.1.p1" 1.90858920760482 0.721417151360532 0.771525035769139 2.47378778279325 2.83462295648355
"323" "SMEST053271001.1.p2" 0.477937219441118 0.721417151360532 0.193078072210523 2.47535732032791 54.82836337074
"324" "MSTRG.21221.1.p1" -3.47507780528279 0.725159752613331 1.40661293163256 -2.47052883357862 1.51253958778422
"325" "SMEST079944001.1.p1" 0.385170252457604 0.728732390841262 0.156086769864618 2.46766752103129 339.140828291841
"326" "SMEST081321002.1.p1" -0.78495138225897 0.730536609232621 0.31835064250104 -2.46568179065763 20.1064830608716
"327" "SMEST019657001.1.p2" -2.06238540220578 0.732827395331856 0.83718977579831 -2.46346224216508 91.8309505571074
"328" "SMEST015052001.1.p1" -3.88711069028561 0.743234894973051 1.58326604183908 -2.45512162047665 2.29648520274935
"329" "SMEST044108001.1.p1" 0.402619452561241 0.743234894973051 0.163905584696889 2.45641082520651 2472.7105194653
"330" "SMEST078007001.1.p3" -2.83753106052215 0.743234894973051 1.15562230409946 -2.45541389297895 3.0060463430269
"331" "SMEST001542001.1.p1" 0.541662813685857 0.744868414827592 0.220956717319136 2.4514430711039 145.325047761288
"332" "SMEST039943001.1.p1" 3.82837202328604 0.744868414827592 1.56191444324521 2.45107665137649 1.10794567485744
"333" "SMEST056198001.1.p1" -0.168358327174313 0.744868414827592 0.0686341157956681 -2.45298311521249 1415.22527475864
"334" "SMEST001202001.1.p1" 0.569525706828994 0.749361391464849 0.232702328832077 2.44744309043841 63.8583073654458
"335" "SMEST064055001.1.p1" -1.31023118673581 0.749361391464849 0.535497799536357 -2.44675363347942 15.9601825559902
"336" "SMEST007882001.1.p1" -1.18350190730215 0.749443569707096 0.483923281451512 -2.44563953144035 8.88773679449384
"337" "SMEST026155001.1.p1" -2.3980785859 0.750720031438212 0.981229071970506 -2.44395386806485 192.001132116514
"338" "MSTRG.2211.2.p2" -1.374441506698 0.75356372767989 0.562945043714952 -2.44151986422666 1576.50118580927
"339" "SMEST051105002.1.p1" -2.8363185833752 0.759488202530259 1.16355912713274 -2.43762308011325 2.77302648983943
"340" "SMEST009159001.1.p1" 0.823505480261602 0.762854427498948 0.338348773031939 2.43389527581903 94.9387407357367
"341" "SMEST032165004.1.p1" 0.932580525427312 0.762854427498948 0.38306267929135 2.4345376771043 9.91844500668584
"342" "SMEST041448006.1.p1" 0.950178517094743 0.766593149857898 0.390848780049774 2.43106430311421 256.270004454356
"343" "SMEST019275001.1.p1" -2.03951403159955 0.772235086566308 0.840589149603424 -2.42629117037944 582.512748256809
"344" "SMEST039423001.1.p1" -1.23934220223348 0.772235086566308 0.510601541807271 -2.42721985884891 7.47443450245691
"345" "SMEST042162001.1.p1" 2.21973801863111 0.775887742925113 0.915913300168028 2.42352416787035 4.6371424102537
"346" "MSTRG.6576.2.p1" -1.61408853877982 0.789687823687224 0.668066327422129 -2.41606031096958 5.20552185171143
"347" "SMEST052331001.1.p1" 0.836625617569589 0.789936373450402 0.346443935592179 2.41489468170236 19.9851283163051
"348" "SMEST061319001.1.p1" -0.885528208716771 0.791426399902556 0.36695800117306 -2.41315956018397 8563.46810746162
"349" "SMEST016810001.1.p1" -0.718199287452819 0.792914565814913 0.297831454272528 -2.41142860215038 524.667218841408
"350" "MSTRG.12334.2.p1" -0.212530138388724 0.808861567364279 0.0884779516045692 -2.40206892829726 405.825385652422
"351" "SMEST071423003.1.p1" 0.22522909211546 0.808861567364279 0.0937405973936609 2.40268462520691 471.661203187901
"352" "SMEST016360003.1.p1" -2.05228884037564 0.809036515688524 0.855355469252102 -2.39934029085019 177.918059085277
"353" "SMEST018801001.1.p1" 0.291532651809925 0.809036515688524 0.121431463358722 2.40079995535181 226.800461227619
"354" "SMEST025835001.1.p1" -0.355351664892534 0.809036515688524 0.148132635859136 -2.3988749193017 179.54730723066
"355" "MSTRG.11092.1.p1" -2.33493139492051 0.810567565895931 0.974045115529944 -2.39714912347787 22995.0156326312
"356" "SMEST037778001.1.p1" -3.47220567263929 0.817356043978974 1.45219582444697 -2.39100375733526 1.41460181437357
"357" "SMEST039442001.1.p1" -0.755600839735574 0.817356043978974 0.316008884882982 -2.3910746687245 29.5001815408371
"358" "SMEST046851001.1.p1" -1.58194530326129 0.817356043978974 0.661458307655854 -2.39160244107835 9.41591042118137
"359" "SMEST071072002.1.p1" -0.74795102477075 0.81887375745068 0.313042161381104 -2.38929804685376 792.763840108015
"360" "SMEST080647001.1.p1" -1.15017271682676 0.825007404563255 0.482145068067057 -2.38553247353096 17.375017382716
"361" "MSTRG.23390.1.p1" -0.261843290961814 0.82616766101245 0.109833831706683 -2.38399486654603 321.094809912686
"362" "SMEST002416001.1.p1" 0.331203520296185 0.831462922781044 0.139184108038743 2.3796073054834 262.235008701892
"363" "SMEST021852001.1.p1" -0.507480363343018 0.831462922781044 0.213178555838076 -2.38054133234903 42.0126579771646
"364" "MSTRG.23078.1.p1" -0.377488933357636 0.835429655535639 0.158819793144241 -2.37683808727038 1168.02573811688
"365" "MSTRG.12142.2.p1" -0.270463482546036 0.852774500963495 0.11427284140783 -2.36682206562778 1094.80503248328
"366" "MSTRG.14231.1.p1" -0.479660933243986 0.852774500963495 0.202621339905869 -2.36727747169582 58.3339252408967
"367" "SMEST016183001.1.p1" -0.952574649987733 0.852774500963495 0.403474557883994 -2.36092866668836 26.5046249602688
"368" "SMEST018059001.1.p1" 0.999120487865688 0.852774500963495 0.422621845609257 2.36410043220871 14.6198419703232
"369" "SMEST040922001.1.p1" 0.347156028572813 0.852774500963495 0.146850951771087 2.36400257802867 170.22307911772
"370" "SMEST046619001.1.p1" -3.51228956581818 0.852774500963495 1.48670640526006 -2.36246346514112 1.97100044408649
"371" "SMEST062486001.1.p1" -0.837807558603927 0.852774500963495 0.354552756828094 -2.36299829142251 19.0007485570611
"372" "SMEST065424001.1.p1" -2.94026149959132 0.852774500963495 1.24553774083237 -2.36063621615062 3.05451077662356
"373" "SMEST074204002.1.p1" -0.205288035395484 0.852774500963495 0.0869790173391558 -2.36020182425156 754.842991147292
"374" "MSTRG.7186.1.p1" 0.223578817227352 0.883636347499876 0.0953353109212281 2.34518370021457 927.746081782387
"375" "SMEST000068001.1.p1" -0.251664864300649 0.883636347499876 0.107320134038134 -2.3449920795964 654.739025700791
"376" "SMEST022422002.1.p1" -0.269276269996193 0.890460047496956 0.115019861543462 -2.34112844845012 246.894403535721
"377" "MSTRG.10510.2.p1" 0.456914673533578 0.89211946598921 0.195391973264998 2.33845160524528 70.9364421924789
"378" "SMEST034925001.1.p1" -0.889736603975505 0.89211946598921 0.380440840376297 -2.33869897641762 656.472703943967
"379" "SMEST008952001.1.p2" -0.349338883139412 0.894382225984093 0.149512654893202 -2.33651715561433 198.100841226359
"380" "SMEST065059001.1.p1" -0.138532625923737 0.894659400721711 0.0593431684936527 -2.33443257986055 1619.49831949067
"381" "SMEST076783001.1.p1" 0.54553730494692 0.894659400721711 0.233644763149629 2.33490063116695 41.9366988844363
"382" "SMEST005440019.1.p2" -3.24713051922727 0.903264560481005 1.39369813021981 -2.32986645301385 1.64247354527244
"383" "SMEST002563001.1.p1" -0.414333510716635 0.908954556323804 0.178090653011948 -2.32653148107013 73.105403924912
"384" "SMEST061316001.1.p1" -1.52895863665674 0.909041557052652 0.657470393772173 -2.32551708965096 4464.09650811041
"385" "SMEST011100001.1.p1" 3.41260972187128 0.913028693730121 1.46911778914498 2.32289728372113 1.52673834473488
"386" "SMEST059264001.1.p1" 0.73153270583725 0.926323806993605 0.315794226637277 2.3164853696882 14.5388943626735
"387" "SMEST074716002.1.p1" 0.34868183954273 0.927553744947399 0.150617760229376 2.31501145025475 338.161076745094
