"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"12709" "MSTRG.2440.1.p1" 0.122201036099657 0.39679127511122 0.111208577699881 1.0988454184662 1680.19817701489
"12710" "MSTRG.20611.2.p2" -0.357659609474215 0.397062780359537 0.325627585585136 -1.09837011760389 103.430779464783
"12711" "SMEST038945001.1.p1" -0.295010476374409 0.397252853109874 0.268674278756407 -1.09802277218311 166.398860276794
"12712" "SMEST075372001.1.p1" 0.26097427633609 0.397324880465284 0.237711645624359 1.09786071124379 196.123732662106
"12713" "MSTRG.9426.1.p2" -0.517613884547911 0.397351639652228 0.471514099738644 -1.09776968458593 49.1659372115693
"12714" "MSTRG.6416.4.p4" -0.316737817734341 0.39738222511946 0.288566874862941 -1.09762361977541 132.53313016086
"12715" "SMEST078232001.1.p1" -0.316636502047901 0.39738222511946 0.288471923607916 -1.09763369026605 126.487462800891
"12716" "MSTRG.436.1.p3" -0.872719887266122 0.397667781851182 0.795495127700737 -1.09707760220806 15.3268136290179
"12717" "SMEST041562001.1.p1" 0.100315117592487 0.397667781851182 0.0914373615356637 1.09709112235659 3638.06257103098
"12718" "SMEST031896001.1.p1" -0.278675662332863 0.397836196475457 0.254097322093208 -1.09672805693969 191.824683882585
"12719" "SMEST051382001.1.p1" -0.242815041735394 0.397836196475457 0.221402048921642 -1.09671542299652 233.711399545738
"12720" "MSTRG.5349.1.p1" -0.473367993753813 0.397964070440861 0.431721582462782 -1.09646590067019 61.7997290939362
"12721" "SMEST005066001.1.p1" -0.201688975356096 0.398226376568316 0.184021823765337 -1.09600574121735 347.882357000455
"12722" "MSTRG.12866.11.p1" 0.570866074028183 0.398351866710114 0.52097725651721 1.09576006800083 37.5007448775994
"12723" "SMEST020270001.1.p1" -2.19258843445853 0.398608825169874 2.00179984141419 -1.09530852640569 3.04043078089997
"12724" "MSTRG.342.1.p1" -0.159271262097324 0.39865606611954 0.145435087649092 -1.09513642596081 656.08311061658
"12725" "SMEST003698001.1.p2" -0.678978506635587 0.39865606611954 0.61998487252038 -1.0951533444282 25.5816597472005
"12726" "SMEST074876001.1.p1" 1.37804190271696 0.398663288279413 1.25839834810629 1.09507605822172 6.87167395045419
"12727" "SMEST064503001.1.p1" -0.5240188433624 0.399052163938145 0.478810416288432 -1.09441821968788 50.2580177952578
"12728" "MSTRG.3181.7.p1" 0.217101948235453 0.399223307768492 0.198429669680329 1.09410023503645 359.896567250375
"12729" "MSTRG.14948.2.p1" 0.245673082126132 0.399223307768492 0.224553330220674 1.09405227651135 220.33917004133
"12730" "SMEST033413001.1.p2" -1.73668963708108 0.399285795042759 1.58773579523886 -1.09381525710316 3.98090126790174
"12731" "MSTRG.10500.1.p1" -1.59112271235752 0.399285795042759 1.4545992235231 -1.09385642906075 4.80626206038986
"12732" "MSTRG.12369.1.p2" -0.779727252661744 0.399285795042759 0.712856138199542 -1.0938073068026 20.1535327777035
"12733" "MSTRG.10619.2.p1" -0.143730207918673 0.39931699201308 0.131415349874403 -1.09370943391346 1026.04151144295
"12734" "MSTRG.14925.3.p1" 0.162934427206515 0.399623956445903 0.149046260811556 1.093180240278 765.343621275475
"12735" "MSTRG.10884.2.p2" 0.228162968485548 0.399672740199345 0.208738803017718 1.09305488575683 255.062425853185
"12736" "MSTRG.12306.3.p1" -0.354565794444282 0.399692755031768 0.324404447114807 -1.09297451868408 103.114468572759
"12737" "SMEST065082002.1.p1" 0.11051542435232 0.399889663688238 0.101147394861821 1.09261760526109 3100.82860659709
"12738" "SMEST080772001.1.p1" -1.06300097746406 0.400292786395844 0.973498853927198 -1.09193860185433 10.5405141935325
"12739" "MSTRG.12516.1.p1" -1.00073044174585 0.400413280157181 0.916670553469347 -1.09170130747449 11.5457940756705
"12740" "MSTRG.14165.1.p1" -0.226354153498715 0.400460329257127 0.207364018450851 -1.09157873766979 283.112018447202
"12741" "MSTRG.2719.1.p1" 0.240359366043168 0.400793745449755 0.220309225668839 1.09100908195496 515.570693270985
"12742" "SMEST020245001.1.p1" 0.147363888901152 0.400802304623897 0.13507891751655 1.09094662298502 1006.28101212827
"12743" "SMEST049277001.1.p1" -1.04196745450657 0.400872768604945 0.955243264656379 -1.09078754392619 10.6807740377349
"12744" "MSTRG.1457.3.p1" 0.123086432700692 0.400933607370548 0.112861786858751 1.09059439980989 1946.08012619199
"12745" "MSTRG.2996.1.p1" -1.48827537891693 0.400933607370548 1.36459330721018 -1.09063658091627 5.63162285287797
"12746" "SMEST009552001.1.p1" -1.13140136597388 0.400951035516004 1.03757590751636 -1.09042756079611 11.8146583693904
"12747" "SMEST022450001.1.p1" -0.279183342703325 0.400951035516004 0.256032869802171 -1.09041992506291 171.116887482922
"12748" "SMEST040407001.1.p1" -1.04607338520952 0.400951035516004 0.959322455666129 -1.09042937443089 10.7059241874236
"12749" "SMEST065769005.1.p1" 1.16268372510985 0.401220125053888 1.06673031996082 1.0899509495076 10.0671142617043
"12750" "SMEST003718001.1.p1" -0.115935166995608 0.401490071106944 0.1064132251873 -1.08948081210346 2262.41832459667
"12751" "MSTRG.4439.2.p1" 0.142098280784886 0.401551093444792 0.130444792324453 1.08933655573959 980.127478024126
"12752" "SMEST015818002.1.p1" -1.75538172672314 0.40209705903196 1.61278331593236 -1.08841758801823 4.03120156727918
"12753" "MSTRG.19318.6.p1" 0.122241387815766 0.40209705903196 0.112314224455452 1.08838740959523 1505.68789046426
"12754" "SMEST075564002.1.p1" -0.340425741124259 0.402135378880916 0.312811207510113 -1.08827859408859 115.671186532158
"12755" "SMEST062762001.1.p1" -0.792749851378784 0.402178464244689 0.728521663243836 -1.08816235861671 21.6639945184773
"12756" "SMEST033244002.1.p1" -0.127536629895347 0.402797588532146 0.117312894875852 -1.08714928593583 1217.96613931769
"12757" "SMEST013180001.1.p1" -0.878288611028746 0.402879294749096 0.808013267630962 -1.08697300677231 15.2616240000054
"12758" "MSTRG.14616.1.p1" 1.65774204699313 0.403414521868072 1.52633747977181 1.0860914240545 4.53142436016061
"12759" "SMEST051213001.1.p1" -0.39608765076455 0.403499541662144 0.364768299932312 -1.08586094470942 82.9660974646142
"12760" "MSTRG.19261.1.p1" 0.589383509406112 0.403499541662144 0.542766954787837 1.08588686950645 34.59361160761
"12761" "SMEST073128001.1.p1" -0.0996050430491548 0.403519607658474 0.0917358840258068 -1.08578059836579 5143.02877528506
"12762" "SMEST018897001.1.p1" -0.141175817255875 0.40356257564974 0.130036302263365 -1.08566465516644 987.899023952883
"12763" "MSTRG.11577.5.p1" 0.139596299554944 0.403814293315891 0.128633590159204 1.08522431335526 978.119532521789
"12764" "SMEST051367001.1.p1" 2.68723352271638 0.404130492647237 2.47743451429612 1.08468397740065 2.12560490697816
"12765" "SMEST031102001.1.p1" 1.19132432219251 0.404144051401358 1.09838577960612 1.084613752574 9.21945702060144
"12766" "SMEST068854001.1.p1" 0.323180910165077 0.404254078303266 0.2980291210908 1.08439372965374 123.64082176529
"12767" "SMEST072630001.1.p1" 0.0954148100352198 0.404876121970926 0.0880714817832583 1.0833791836276 5343.2567690434
"12768" "MSTRG.10978.1.p1" -1.49837329863442 0.405032039800595 1.38342688955252 -1.08308817036155 7.63128769022177
"12769" "SMEST079873003.1.p1" 0.144519960508264 0.405129323110512 0.133457886853031 1.08288812235889 959.340535269033
"12770" "SMEST038978002.1.p1" 0.107706155448955 0.405181614105514 0.0994739086389836 1.08275784999913 4695.83741195974
"12771" "MSTRG.12442.1.p1" 0.169859522860197 0.405227571060192 0.156894194055172 1.08263740339853 686.585604628515
"12772" "SMEST078048004.1.p1" -0.13514705105762 0.405609082695993 0.12490521103142 -1.08199689942178 1187.90412695756
"12773" "MSTRG.22322.1.p1" 2.86960845715339 0.405859516899457 2.65321309176609 1.08155973828821 2.38560295527572
"12774" "SMEST065865001.1.p1" -0.262493499449362 0.40616522698653 0.242816354381891 -1.08103714890853 260.01101875809
"12775" "MSTRG.7491.1.p1" 0.754623373502027 0.406343610948051 0.698265128533932 1.08071181370094 24.1298414908732
"12776" "SMEST006414001.1.p1" -0.359393752695192 0.406501356477253 0.332658256975944 -1.08036925330605 96.293843258076
"12777" "SMEST015734001.1.p1" 0.21220460140867 0.406501356477253 0.196418353681484 1.08037053274963 362.755953825118
"12778" "SMEST073965001.1.p1" 1.3975398923831 0.407301027225109 1.29511748278356 1.07908348930585 6.0460592849638
"12779" "SMEST026141001.1.p1" 0.15110939772535 0.407304348043829 0.140046877578052 1.0789915515334 832.355937598719
"12780" "MSTRG.1303.6.p3" -0.629756111312601 0.407304348043829 0.583685466534358 -1.07893060118798 31.364067677201
"12781" "MSTRG.11159.2.p1" 0.486814085161741 0.407304348043829 0.451188091951897 1.07896040220326 49.3228087744747
"12782" "SMEST060121001.1.p1" -0.098686338942794 0.407604089200308 0.0915102647748502 -1.07841824286707 4195.65543479459
"12783" "SMEST059899001.1.p1" 1.80737867482859 0.407648051979799 1.67613545744764 1.07830108049907 3.73406741843518
"12784" "MSTRG.3230.1.p1" -0.925612073173536 0.408208752915896 0.859166787972495 -1.07733688747192 14.9053248978563
"12785" "SMEST037905001.1.p1" -0.182460421624418 0.408208752915896 0.169361182179686 -1.07734499296796 469.193460774351
"12786" "MSTRG.12597.3.p1" -0.269394183754486 0.408442248541961 0.250150751144069 -1.07692734290185 199.282652640683
"12787" "MSTRG.20263.1.p1" 0.171734293885426 0.408467529650059 0.159479999856044 1.07683906471309 550.402376719907
"12788" "MSTRG.11169.4.p2" 0.297045121157844 0.408473974777095 0.275864302570967 1.07677984570486 149.117264976767
"12789" "SMEST078414001.1.p1" 1.15719502540743 0.408636832301535 1.07498114765005 1.0764793670448 8.98536958974524
"12790" "SMEST035473001.1.p1" 0.443393325518927 0.409060162669172 0.412160843702164 1.07577741140139 60.1357247473831
"12791" "SMEST038813001.1.p1" -0.507197064108662 0.409201633024883 0.471587447895043 -1.07551010183279 47.7363661663939
"12792" "MSTRG.1029.1.p1" -0.1073804881406 0.409288451384196 0.0998584473993453 -1.07532703478929 2422.29449413262
"12793" "MSTRG.2246.2.p1" -0.232211284541437 0.409295332679711 0.215966732446357 -1.07521784448498 251.492326476789
"12794" "SMEST060232001.1.p1" 0.224784465426197 0.409295332679711 0.209059209954616 1.07521914712581 369.035461388802
"12795" "SMEST069832001.1.p1" -0.196369945527781 0.40940240075738 0.182669105700436 -1.07500359611884 409.228090923519
"12796" "MSTRG.2159.3.p2" 0.278385987387939 0.409758332243945 0.259106851291159 1.07440612241903 188.838903065936
"12797" "SMEST048042002.1.p1" -0.0953322985482217 0.409776147077042 0.0887365638767309 -1.07432939008832 4432.12425071643
"12798" "MSTRG.3737.1.p2" -1.29429443782487 0.409789752343233 1.20482515647107 -1.07425914114863 6.91426358014628
"12799" "SMEST054116002.1.p1" 1.04160150331517 0.410088415342578 0.970059517362149 1.07375009952746 11.1273229528013
"12800" "MSTRG.8207.1.p1" 0.101885638854647 0.410225956787766 0.0949107308547703 1.07348914013263 6359.35671857354
"12801" "MSTRG.3205.3.p1" 0.147956247492628 0.410448306051666 0.137877695796902 1.07309776710058 765.623760900484
"12802" "SMEST017240002.1.p1" -0.254124830884016 0.41046166468642 0.236832852806627 -1.07301342644176 227.678554577549
"12803" "SMEST059415001.1.p1" -0.686428257429356 0.41046166468642 0.639740871587639 -1.07297858854297 24.5108100021736
"12804" "SMEST068535002.1.p1" 0.0903219211998197 0.410582328688576 0.0841971125791631 1.07274368957603 6712.04241733256
"12805" "SMEST040787001.1.p1" -1.71623684247019 0.41061674253982 1.60000980854579 -1.07264145088588 3.93060096852431
"12806" "MSTRG.13766.6.p3" 0.0923937472231824 0.410953885239382 0.0861859393633431 1.07202808144457 5383.31603822641
"12807" "SMEST058500001.1.p1" -0.158347515490013 0.410953885239382 0.147708862607951 -1.07202447229113 604.207806385272
"12808" "MSTRG.5212.1.p1" -0.155715949799989 0.410963384201978 0.145262761454884 -1.07196055093825 689.584748513142
"12809" "SMEST007973001.1.p1" -1.06649286840532 0.41097004490375 0.994954640394528 -1.07190099438345 11.2645651887113
"12810" "SMEST047838001.1.p1" -0.195327508795205 0.410988252956873 0.182238469383497 -1.07182369044246 379.251548801883
"12811" "SMEST054494001.1.p1" 0.130268061750697 0.41129624999865 0.121597995461862 1.07130106261953 1703.69626993486
"12812" "SMEST035609001.1.p1" -0.181593108186314 0.411470538940643 0.169557255828683 -1.07098400064808 466.691666759006
"12813" "SMEST020375001.1.p1" -0.720415654490047 0.411800824288848 0.673016769846161 -1.07042749418372 25.1570121727645
"12814" "MSTRG.14279.1.p2" 0.145565536209014 0.411825354863792 0.135999279196244 1.07034049790048 807.883967478407
"12815" "SMEST039749003.1.p1" -0.405313390596172 0.412243744181331 0.378921833190037 -1.06964908087758 73.6503034363245
"12816" "SMEST002561001.1.p1" 0.098563643348715 0.412312028181202 0.0921590520167637 1.0694949784291 3564.64584206275
"12817" "SMEST027222002.1.p1" 0.147700960583206 0.413101968677348 0.138266404718643 1.06823462202377 722.223568190773
"12818" "SMEST005305001.1.p1" -0.125500438162318 0.413151937982492 0.117497815805156 -1.06810869038138 1286.80471256013
"12819" "SMEST060288001.1.p1" 0.727936507189847 0.413620041533654 0.68200838797453 1.06734245505648 24.34315340862
"12820" "SMEST077360001.1.p1" -0.101927578504167 0.413801556173406 0.0955258890982557 -1.06701522975962 3025.40187861241
"12821" "MSTRG.641.3.p4" -1.40259456778841 0.413834869340481 1.31462653049792 -1.06691485014925 6.43183349567736
"12822" "MSTRG.6166.3.p1" -0.338700097555785 0.414020633062357 0.317556784423071 -1.06658120427541 103.698513596738
"12823" "SMEST073961001.1.p1" -0.45440871970833 0.41425278475181 0.426203955079265 -1.0661766844088 54.7800576241271
"12824" "MSTRG.17983.2.p1" 0.189050960355932 0.414339090560955 0.177346900611876 1.06599528778724 379.386512389431
"12825" "SMEST058691001.1.p1" -0.654959444994521 0.414369981154135 0.614466910142626 -1.06589864186909 26.5762985754086
"12826" "SMEST017176001.1.p2" -0.258714578007541 0.414555213629593 0.242816052671717 -1.06547559422407 189.502103382579
"12827" "MSTRG.11456.1.p1" 2.10756013085412 0.414555213629593 1.97824541196216 1.06536839065063 2.98777124383982
"12828" "MSTRG.14090.1.p1" 0.111215429216623 0.414555213629593 0.104388964521453 1.06539450531447 2476.46323300904
"12829" "MSTRG.15753.2.p1" 0.155514025135393 0.414555213629593 0.145951260119973 1.06552026346027 687.477022669277
"12830" "SMEST059955001.1.p1" -0.12308423194097 0.414555213629593 0.115531159135977 -1.06537693260831 1634.99266803963
"12831" "SMEST024481001.1.p1" 0.148705075171764 0.414630056277352 0.139612746969693 1.0651253442069 854.202543744464
"12832" "SMEST032100001.1.p1" 0.595165075818372 0.414630056277352 0.558784952167495 1.06510576834569 31.8243398063012
"12833" "MSTRG.22394.1.p1" 0.11509422773973 0.414630056277352 0.108053997057906 1.06515474553015 1743.72537276048
"12834" "SMEST027402002.1.p2" -0.386007730465026 0.414691713372917 0.362478125686393 -1.06491317161298 76.5138581498394
"12835" "SMEST069049001.1.p1" 0.183264924101285 0.414691713372917 0.172093845146478 1.06491271634554 428.743514307595
"12836" "SMEST072318017.1.p1" 0.374349851719523 0.41473516915616 0.351569256980013 1.06479689076114 96.9284264300849
"12837" "MSTRG.13125.2.p1" 0.177602801864935 0.414761742747175 0.166809105728661 1.06470687609723 486.832727804108
"12838" "MSTRG.4551.2.p2" -0.859984810143159 0.415503730301393 0.808618237649089 -1.06352388568852 15.0494527838876
"12839" "SMEST081428001.1.p1" 0.225634351793751 0.416004083000265 0.212319621085645 1.06271078782086 295.259515937929
"12840" "MSTRG.15474.1.p1" -0.121292422870867 0.416096104828328 0.114155321741385 -1.06252096722789 1391.19040272161
"12841" "SMEST027006001.1.p1" -1.22178246096735 0.416414486523068 1.15063020532826 -1.06183763932982 8.0605637742393
"12842" "SMEST011727001.1.p1" 1.61721345416645 0.416414486523068 1.52300733364368 1.06185532954552 4.58172465953804
"12843" "SMEST033921001.1.p1" 1.61721345416645 0.416414486523068 1.52300733364368 1.06185532954552 4.58172465953804
"12844" "SMEST079421001.1.p1" 1.61721345416645 0.416414486523068 1.52300733364368 1.06185532954552 4.58172465953804
"12845" "SMEST075889001.1.p2" -0.69511812041596 0.416427346272499 0.654679488730677 -1.06176859422263 25.8048009819263
"12846" "MSTRG.13912.2.p1" -0.126169117335596 0.416600837660106 0.118865739795405 -1.06144224191732 1139.88269157886
"12847" "MSTRG.19215.8.p2" -0.264266706937007 0.416600837660106 0.248978152586408 -1.06140520439958 171.53201088258
"12848" "MSTRG.11027.1.p1" 0.148805798872017 0.416810844277933 0.140245803702984 1.06103565984164 1508.98783609005
"12849" "SMEST031227001.1.p1" -0.735486070392571 0.417264297911348 0.69366148696081 -1.06029538069788 22.8272021838509
"12850" "SMEST017328002.1.p1" 0.129666905255894 0.417354368705436 0.122326132589371 1.06000984835485 1282.833772201
"12851" "MSTRG.9158.1.p1" 0.252916969811837 0.417354368705436 0.238596311762664 1.06002045020469 199.452912527206
"12852" "SMEST034888002.1.p1" -0.109777563868319 0.417354368705436 0.103561148646712 -1.06002651865918 2102.6366668101
"12853" "SMEST026799001.1.p1" 0.133758359005052 0.417375149769134 0.126195613557181 1.0599287505698 1096.30951006713
"12854" "SMEST044823001.1.p1" -0.395211182438149 0.41763656545496 0.373023278949357 -1.0594812837185 81.5807285429277
"12855" "SMEST059486004.1.p1" 0.719307424585727 0.417850481686223 0.679164557190614 1.05910624600489 21.7605737090621
"12856" "SMEST020142004.1.p1" 0.178580730145542 0.418008744642934 0.168667483630011 1.05877390414667 647.633474589157
"12857" "MSTRG.17985.1.p2" 1.41219214235101 0.418008744642934 1.33380885509 1.05876650688132 6.17567807523626
"12858" "SMEST001813001.1.p1" -0.573252698512744 0.418194668094941 0.541604469576671 -1.05843420930557 33.461733285228
"12859" "SMEST033673014.1.p1" 0.295605822963468 0.418667099522091 0.279488709000417 1.05766642244938 5748.4829359348
