"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"12978" "m.42282" -0.105450106440222 0.766401594393488 0.157256458135093 -0.670561372745873 1342.3871203586
"12979" "m.4638" -1.11334624933935 0.766477512899993 1.66073775354893 -0.670392569182083 7.51030444996176
"12980" "m.1130" 0.168039126735849 0.766626512167812 0.250737865142993 0.670178501519978 505.368685039739
"12981" "m.3974" 0.291210816017234 0.767123034501166 0.434898133111598 0.669606958148306 92.3472438699677
"12982" "m.1148" 0.22334565128222 0.767211278600474 0.333622891794567 0.669455414407678 172.103570744288
"12983" "m.6132" -0.11632386717306 0.767211692167655 0.173774833892376 -0.669394207248112 1815.90795956015
"12984" "m.15607" -0.122157764257145 0.767350144918405 0.182545431475394 -0.669191024227912 758.51502867248
"12985" "m.18773" -0.254629097567414 0.767484746991276 0.380633446824946 -0.668961437023998 123.602673843614
"12986" "m.27177" 1.13468798730468 0.767484746991276 1.6962705409315 0.668931022454456 5.37071163837279
"12987" "m.3150" 0.631547453875241 0.767522888913759 0.944255638282124 0.668831011720735 22.2998169382297
"12988" "m.5813" -0.426202624458339 0.767550676890647 0.63732029265621 -0.668741650578896 39.953945529342
"12989" "m.33171" 0.13176518365396 0.767566257552856 0.197057142274104 0.668664845807397 587.995930036274
"12990" "m.28798" -0.0997962086596081 0.767568973297342 0.149261170189148 -0.66860127475313 4866.64847899019
"12991" "m.6367" -0.642764061118248 0.767583089271326 0.961464596010311 -0.668525979828544 22.8891713921165
"12992" "m.20427" 0.318739936600029 0.767607529750556 0.476841458989657 0.66844006659023 73.3748145649782
"12993" "m.3042" -0.104758115012954 0.767608590179628 0.156734786385532 -0.668378203899631 2897.74972856126
"12994" "m.25171" -0.760084579198566 0.767617831103606 1.13732689191587 -0.668307928530709 13.4126995492747
"12995" "m.43628" -0.967240939232135 0.767665097806678 1.44753525158482 -0.668198538289937 8.56332840432031
"12996" "m.24834" -0.981068495589993 0.76770626206246 1.4684556387502 -0.668095426038867 7.59914442804072
"12997" "m.7512" 0.244748499712283 0.767856741011121 0.366522569520589 0.667758332133309 139.582971238124
"12998" "m.13164" -1.86335014122466 0.767856741011121 2.79012222205823 -0.667838178017196 81.761409972993
"12999" "m.32153" -1.18875662884927 0.767856741011121 1.78018951817231 -0.667769704693996 4.18096478477384
"13000" "m.11477" -0.551726826063503 0.767885019674459 0.826348471887178 -0.667668477444502 26.1861779757957
"13001" "m.19867" -0.128042340348817 0.768051627181011 0.191842030396872 -0.667436328128569 601.25851116477
"13002" "m.36181" 0.434968898690565 0.768189034806761 0.651898365286108 0.667234222162321 36.0074177143679
"13003" "m.39554" -0.111243540461933 0.768354547533684 0.166781115665093 -0.667003215671713 1211.65264755278
"13004" "m.4981" 0.249584660545938 0.76837106855593 0.374247361260802 0.666897582671289 117.785502768531
"13005" "m.14794" -0.54321133299114 0.76837106855593 0.814575054498067 -0.666864679923032 26.6721775259854
"13006" "m.19501" -0.850990595891287 0.768495147805996 1.27646746713987 -0.666676290464391 10.2500935463945
"13007" "m.3939" -0.241120821760687 0.768757174178913 0.361855263367275 -0.666346039897048 161.653779915594
"13008" "m.23325" 0.087665955620561 0.768822122848733 0.131607667953368 0.666115865312826 4526.1781140994
"13009" "m.24907" -0.390365680904187 0.768822122848733 0.586049373041012 -0.666096917532014 63.7752419471444
"13010" "m.37586" -0.0978929434135004 0.768822122848733 0.146954112806387 -0.666146333328385 4827.89479970121
"13011" "m.7325" 0.163799117968542 0.768827535789045 0.245934873243615 0.666026398811234 318.961814543765
"13012" "m.33377" 2.26791127548809 0.768827535789045 3.40542657038388 0.66596980689924 233.192358872454
"13013" "m.40921" 1.46471863958107 0.769103005638935 2.20051383041803 0.665625736741141 4.21619042458661
"13014" "m.20662" 0.0866985572395597 0.769218777718194 0.130298308828669 0.665385130620235 2591.02048166939
"13015" "m.2288" 0.508346674155362 0.769218777718194 0.763979448725314 0.665393126743828 26.9798297567732
"13016" "m.29921" -0.391450051529879 0.769473449069449 0.588591390606823 -0.665062482695004 58.8185024054932
"13017" "m.5611" 0.167509407516337 0.76982457304193 0.252030014327625 0.664640709414013 808.270272266273
"13018" "m.7958" 0.341833722020811 0.770192052844567 0.514702697076032 0.66413819854205 62.9079409441723
"13019" "m.16478" 1.0637672911615 0.770192052844567 1.60215813703968 0.663958985426387 5.29002712302998
"13020" "m.16682" 0.107995069522099 0.770192052844567 0.162635590692888 0.664030972937716 1085.10101744167
"13021" "m.26544" -0.60855293250174 0.770192052844567 0.916510420817196 -0.663989103319884 111.393609392774
"13022" "m.245" -0.157979503804794 0.770192052844567 0.237897850675728 -0.664064443441028 415.89256091305
"13023" "m.9880" -0.986895585034763 0.7703342234756 1.48684373715491 -0.66375205435051 8.67235378631228
"13024" "m.13613" -0.22581105948147 0.770614371661678 0.340427906673858 -0.663315360035406 233.580873249193
"13025" "m.29208" -0.157061904258203 0.770614371661678 0.236788837092508 -0.663299445137451 417.204351643861
"13026" "m.3453" 0.122259456674797 0.770614371661678 0.184325081911053 0.663281716233248 1146.80099833562
"13027" "m.7322" -0.517310982809334 0.770627132662131 0.780013418054617 -0.663207799808786 27.6952067265055
"13028" "m.7939" 0.171244033396388 0.770774197136648 0.258335624321687 0.662874250680774 331.289484484686
"13029" "m.37382" -1.18604062695834 0.770774197136648 1.78908512086379 -0.662931356997537 4.24671079140688
"13030" "m.814" 0.101536524595118 0.770774197136648 0.15314906955371 0.662991455912888 1779.61018198605
"13031" "m.10969" -0.487945612856658 0.770831043244025 0.736305811797387 -0.662694229814023 119.081312374683
"13032" "m.13348" 0.144925366118866 0.770831043244025 0.21867923603877 0.662730347627389 1109.02394527317
"13033" "m.18083" -0.401898113048115 0.770837240446679 0.60652233183672 -0.662627065735657 41.6217775148438
"13034" "m.14189" -0.109688063637843 0.770880554160914 0.165561452567256 -0.662521752116692 1491.1645096692
"13035" "m.37350" -0.335904411387109 0.77089079199962 0.507063460753966 -0.662450437441585 64.0092037646522
"13036" "m.6145" -0.130396729521907 0.771121432177977 0.196946604740296 -0.662091787232659 664.906522975609
"13037" "m.11147" 0.173169430341999 0.771121432177977 0.261548551100883 0.662092868085534 275.308429113678
"13038" "m.30790" 0.100123721283365 0.771161135786864 0.151246534292815 0.661990185438065 1467.87416485891
"13039" "m.12522" 0.132532586045559 0.771253824770573 0.200282407811116 0.661728543679927 561.470488516534
"13040" "m.15591" -0.153465861201085 0.771253824770573 0.231923412560523 -0.661709223345599 1141.28442053148
"13041" "m.33564" -0.369627034174769 0.771253824770573 0.558604010137436 -0.661697781374372 53.5098180247061
"13042" "m.33648" 0.246695056892713 0.771253824770573 0.372847280386709 0.661651753599613 397.476453583147
"13043" "m.7018" 0.274035128268287 0.771569503211021 0.414523837934981 0.661084123975688 104.257579272482
"13044" "m.25037" 0.129245197156066 0.771569503211021 0.195490694192673 0.661132222635027 588.324091597477
"13045" "m.27637" -0.636527155662803 0.771569503211021 0.962634624398035 -0.661234428442508 15.8031715687806
"13046" "m.39014" -0.502981471967982 0.771569503211021 0.760812446317932 -0.661110993126148 26.121000441125
"13047" "m.9566" -0.0824527140987236 0.771582089731376 0.124776559475265 -0.66080291398857 14198.4265493069
"13048" "m.11821" 0.0989716057380496 0.771582089731376 0.149758413733124 0.660875093899041 1348.46022385857
"13049" "m.23012" 0.124666914731043 0.771582089731376 0.188669929901971 0.660767271158779 696.985605886406
"13050" "m.26601" -0.142797118389693 0.771582089731376 0.216059462937544 -0.66091582589452 487.022006452814
"13051" "m.29489" 0.324013152218057 0.771582089731376 0.49034355064519 0.660788036860529 166.039628638953
"13052" "m.4740" -0.53854190289463 0.771665302273263 0.81520560697709 -0.66062095045154 24.0241345421615
"13053" "m.29493" -0.227472255842998 0.771876800028096 0.344476034130312 -0.660342762065555 147.757029709469
"13054" "m.6032" -0.464906342131781 0.771946419650019 0.704464557837769 -0.659942841636675 32.099235465529
"13055" "m.6866" -0.315470124922879 0.771946419650019 0.477897932375991 -0.66012029672202 104.265868118463
"13056" "m.8450" -0.152201057272029 0.771946419650019 0.230599496399706 -0.660023372333017 482.454829760488
"13057" "m.10436" 0.228331468841656 0.771946419650019 0.346005772075026 0.659906531247536 155.195789560169
"13058" "m.24055" -0.174466183776622 0.771946419650019 0.264376965301537 -0.659914465610243 610.089250093389
"13059" "m.31592" -0.100271997896817 0.771946419650019 0.151938826711763 -0.659949797342052 2945.30826864082
"13060" "m.31054" -0.476454297167937 0.772129816774417 0.722342121550423 -0.65959644738048 33.3508085553367
"13061" "m.41008" -0.456679362033285 0.772129816774417 0.692313108103576 -0.659642807116923 32.0673022559687
"13062" "m.17973" 0.109749537020575 0.772142555904856 0.166422885357814 0.659461808900922 909.823472947862
"13063" "m.43423" 0.145139414894662 0.772142555904856 0.220081577043329 0.659480074818291 442.98347721588
"13064" "m.35764" 0.288176134493484 0.772149890055093 0.437032112210726 0.6593935009392 163.343171152182
"13065" "m.15533" -0.308900224794403 0.772281736277101 0.468773488565417 -0.658954126735553 93.4065544398677
"13066" "m.16013" 0.209577288240272 0.772281736277101 0.317937878992314 0.659176845818168 291.830689861824
"13067" "m.33972" -0.290874197790228 0.772281736277101 0.441405270395013 -0.658973096379037 81.6216675096253
"13068" "m.2543" 0.197695394509049 0.772281736277101 0.299964038020108 0.659063652476222 193.581261289243
"13069" "m.4251" -0.141769874485606 0.772281736277101 0.2151361960236 -0.658977322765592 458.34329939584
"13070" "m.32692" -0.237859834943676 0.772546911324733 0.361148419324774 -0.658620728254589 140.266291327863
"13071" "m.4074" -0.149877433966461 0.772636485246734 0.227615408052439 -0.658467874599823 454.252145406561
"13072" "m.33064" 0.300996854174084 0.77268522771128 0.457236179693452 0.658296231885857 120.177054631652
"13073" "m.39533" -0.229289275971532 0.77268522771128 0.348300204318025 -0.658309335248546 246.621361709177
"13074" "m.2556" -0.117735371015116 0.772802975687666 0.178898028018268 -0.658114414783228 1322.54804343475
"13075" "m.5328" -0.713306427572999 0.772851777383254 1.0850300850971 -0.657407050154895 12.952418634634
"13076" "m.5966" -0.103543576084493 0.772851777383254 0.157520206771653 -0.657335196585881 3319.52247779143
"13077" "m.7152" 0.145075320405686 0.772851777383254 0.220690777203313 0.65736920339011 470.494319528836
"13078" "m.7311" 0.665964295406316 0.772851777383254 1.0129240780996 0.6574671387571 35.0017057762054
"13079" "m.11281" 0.130878783301824 0.772851777383254 0.199008189999051 0.65765526183846 11505.1765691325
"13080" "m.11463" 0.130352523051842 0.772851777383254 0.198274645684598 0.657434149493818 580.393316573352
"13081" "m.11649" 0.115437282740031 0.772851777383254 0.175609213308094 0.657353225183601 820.133991190079
"13082" "m.20475" -0.480495845583496 0.772851777383254 0.730759074900711 -0.657529768821251 32.2375693929781
"13083" "m.29926" 0.103830441168691 0.772851777383254 0.157875560802752 0.657672667262387 2068.03047742136
"13084" "m.39534" -0.413669148529218 0.772851777383254 0.629294859342107 -0.657353452659198 53.2720405969671
"13085" "m.2073" 0.536449162870096 0.772851777383254 0.815399091057089 0.657897670911846 22.8158088092549
"13086" "m.4592" -0.585878957593366 0.772851777383254 0.891002078011765 -0.657550607402321 22.9184823705767
"13087" "m.25557" -0.350251295412657 0.772959668512114 0.532974361118682 -0.657163497841623 68.3728599279494
"13088" "m.11915" -0.108644147354208 0.773018193459866 0.165353285229935 -0.657042569206476 1064.64307217108
"13089" "m.7757" 0.246241868171637 0.773141349286688 0.374900802141653 0.656818728487534 122.413115503174
"13090" "m.33104" -0.444204702100564 0.773141349286688 0.676322269521615 -0.656794433835167 44.7320987372397
"13091" "m.1996" -0.147096537439488 0.773175746571858 0.223994082361869 -0.656698319386176 456.388982241402
"13092" "m.6707" 0.170957804573192 0.773236927033716 0.260450272996411 0.656393263122238 430.561489754343
"13093" "m.7890" 0.152343626110435 0.773236927033716 0.232092287484978 0.656392453886669 456.063203700166
"13094" "m.12720" -0.118632392980956 0.773236927033716 0.180703149603566 -0.656504290275056 899.930054026921
"13095" "m.33948" -1.26690805996194 0.773236927033716 1.92971465856345 -0.656526110914801 92.4060910646037
"13096" "m.31157" -0.31114295479533 0.773313695261174 0.474164480977156 -0.656192033098153 71.2450522812498
"13097" "m.4077" 0.312548814243125 0.773313695261174 0.476271159980958 0.656241319032673 92.9867408915368
"13098" "m.32241" 0.597664094869294 0.773332875769021 0.910918382078363 0.656111575557029 20.0396411198557
"13099" "m.11180" 0.121406325929993 0.773446932733181 0.185089372198323 0.655933533557543 717.784516450197
"13100" "m.34249" -0.81562656820516 0.773480545255667 1.24375502812899 -0.655777504218114 13.0879052957627
"13101" "m.41833" 0.191186282168913 0.773480545255667 0.291532827282012 0.655796755210592 226.328289624345
"13102" "m.42764" -0.352821990014721 0.773801743814738 0.538341924944483 -0.65538642573882 60.7991575715396
"13103" "m.20682" 0.218221841946786 0.773818245876538 0.333006162566629 0.655308719408828 267.368919676735
"13104" "m.3986" 0.0799460466395483 0.773880202780066 0.12202070562795 0.655184267523492 4685.10234196941
"13105" "m.38365" 1.10229273707934 0.773899126151849 1.68262232402395 0.655104072578356 5.1585351097639
"13106" "m.18576" -0.407594810274332 0.774245605033224 0.622579623809621 -0.654687038711968 56.4284908940454
"13107" "m.6324" 0.124061782703436 0.774332835600359 0.189554947237118 0.654489816866902 1160.34830815679
"13108" "m.17145" -0.211863954979045 0.774332835600359 0.32374550789755 -0.654415118699003 197.85338937313
"13109" "m.26688" 1.12881748729309 0.774332835600359 1.72479329075574 0.654465374687584 12.0649029449942
"13110" "m.18976" 0.489247648977133 0.774537638251046 0.747920648413932 0.654143791877721 39.7461050552399
"13111" "m.24405" -0.125922805724024 0.774922067261206 0.192634467643104 -0.653687822665892 1683.65409924856
"13112" "m.29478" -0.131529797518182 0.775016378545449 0.201260498442233 -0.653530119105486 684.148777118517
"13113" "m.3413" -0.950069907102405 0.77507229942972 1.45401382771232 -0.653411878893341 173.138245198255
"13114" "m.8715" -0.137272371903871 0.775086701616419 0.210126538983257 -0.653284314147528 470.86878073513
"13115" "m.28378" 0.131086434037745 0.775086701616419 0.200660244231852 0.653275563077068 576.348813468027
"13116" "m.12991" -0.378846228696995 0.775121775227519 0.580003905422127 -0.653178754755575 51.1869715993457
"13117" "m.27274" 0.540614260858902 0.775239440337139 0.827973982002817 0.652936291006621 21.9412074546419
"13118" "m.3232" 0.432703895437296 0.775239440337139 0.662659744027753 0.652980506718653 54.5367294055812
"13119" "m.15038" 0.0936423813442609 0.775265146714125 0.143436483868006 0.652849113552122 1855.69849319004
"13120" "m.7674" 0.0853818303551768 0.775274151493871 0.130846134124833 0.652536132811677 4623.17293023781
"13121" "m.20601" -0.195068004761598 0.775274151493871 0.298888008269344 -0.652645804999349 224.837690960155
"13122" "m.22924" -0.144301179928344 0.775274151493871 0.221116399464086 -0.652602793271253 413.854189462073
"13123" "m.33563" -0.266696967588221 0.775274151493871 0.408608974516086 -0.652694835946931 106.78388903207
"13124" "m.33613" 0.276954419225944 0.775274151493871 0.424392172251239 0.652590781203165 115.623802106536
"13125" "m.5978" 0.120975113568664 0.775361323920588 0.185451055735884 0.65232906379867 857.803436625504
