"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"1660" "SMEST032040001.1.p1" 0.798105981224945 0.238833444875957 0.365525790515573 2.18344642685601 450.540126084884
"1661" "SMEST040042001.1.p1" 0.835189664896334 0.238833444875957 0.382404837932439 2.18404576001701 61.3794571202794
"1662" "SMEST035281001.1.p1" 0.392709501685238 0.239047983677121 0.179906350558351 2.18285513805621 218.959558530731
"1663" "SMEST039185001.1.p1" -0.19839326383792 0.239087592266678 0.090899647508749 -2.18255262011687 577.203710789423
"1664" "MSTRG.18786.12.p2" -0.62371785750133 0.239591867521994 0.285914411618589 -2.18148450080009 30.9725773591092
"1665" "SMEST037711001.1.p1" -0.320961022258499 0.239889008696268 0.147178620860823 -2.1807584578606 159.136600089198
"1666" "MSTRG.15605.1.p1" 0.35803726367752 0.239956271372229 0.164206327106767 2.18041088906838 502.481910672006
"1667" "SMEST016089002.1.p1" -0.496416570551109 0.240373984935171 0.227767565682098 -2.17948753618402 4132.96922919343
"1668" "MSTRG.1122.1.p2" 0.936486871299014 0.241284447726106 0.430049763881627 2.17762442849936 41.1470378888969
"1669" "SMEST053473001.1.p1" -0.272162713960846 0.241284447726106 0.124987408559984 -2.17752105669292 402.039518698194
"1670" "MSTRG.11324.1.p1" -0.418578117386754 0.241445225617377 0.19235456425508 -2.17607582647055 90.1876832987697
"1671" "MSTRG.9063.2.p1" 0.350926776981495 0.241445225617377 0.161258303412957 2.17617802962261 525.09497557102
"1672" "SMEST017159001.1.p1" 0.782942861008621 0.241445225617377 0.359773896848858 2.17620807920241 109.93348760606
"1673" "SMEST041914001.1.p1" 0.567504337909209 0.241445225617377 0.260695731301378 2.17688389094927 39.4078673975564
"1674" "SMEST065963001.1.p1" 0.347582678575422 0.241445225617377 0.15968948581751 2.17661592932069 140.957799759482
"1675" "SMEST063458001.1.p1" -0.264645133507575 0.241611626688443 0.121644187760988 -2.17556743465262 224.019901998523
"1676" "MSTRG.1160.2.p1" 0.313834176341949 0.24190666059664 0.144301595581691 2.17484896876476 145.186951914465
"1677" "MSTRG.12091.1.p1" 0.201179552060866 0.242303178108587 0.0925409839604149 2.17395086426703 454.500024332289
"1678" "SMEST051338001.1.p1" 0.461900870541798 0.242303178108587 0.212492336229039 2.17372955062214 121.616242007302
"1679" "MSTRG.22096.1.p1" -0.258410060533843 0.242788610150221 0.11893504626822 -2.17269903734751 299.204797024437
"1680" "SMEST048684007.1.p1" 0.257042659457313 0.242788610150221 0.118318361530527 2.17246635376195 177.129413356747
"1681" "MSTRG.2808.2.p1" 0.317965963674244 0.243176023596061 0.14642015259892 2.17159972879709 670.909242626623
"1682" "MSTRG.19580.2.p1" 0.30739610479598 0.24341225544998 0.141608607324905 2.17074449500582 246.434236589427
"1683" "MSTRG.2444.2.p1" -0.314476697755214 0.24341225544998 0.144856317282149 -2.17095604565647 272.83305674251
"1684" "SMEST066725001.1.p1" 0.660254535716044 0.243637547483228 0.304244733024061 2.17014286214062 676.312983659347
"1685" "MSTRG.17032.1.p1" 0.485196252226138 0.243854091627967 0.223656179293529 2.16938451581685 87.0812480984924
"1686" "MSTRG.9016.4.p1" 0.603344493924064 0.243854091627967 0.278125997199686 2.16932073951678 42.9830612487007
"1687" "SMEST005724001.1.p1" -0.591233901390771 0.24421645313549 0.272646811633469 -2.16849739723196 58.2108323030488
"1688" "MSTRG.4247.3.p1" -0.178501214609674 0.244238726238167 0.082325911820425 -2.1682263902407 768.006735450232
"1689" "MSTRG.13500.1.p1" -0.314834906914801 0.245741033699632 0.145424738962665 -2.16493362243977 477.245680267587
"1690" "MSTRG.20361.1.p1" -0.30165732895144 0.245741033699632 0.139340261343719 -2.16489710900802 961.873139552149
"1691" "MSTRG.7372.3.p1" -0.215550242846398 0.245741033699632 0.0995492607406003 -2.16526211488468 390.437160593674
"1692" "SMEST017019001.1.p1" 0.275739017365763 0.245741033699632 0.127400935574683 2.16434060018439 342.457156452189
"1693" "SMEST043559001.1.p1" 0.250585476116476 0.245741033699632 0.115788800681555 2.16415987247023 902.497573137361
"1694" "SMEST064271001.1.p1" 0.425988577327844 0.245741033699632 0.196828208905023 2.16426588291213 98.6435102975653
"1695" "SMEST076123001.1.p1" -0.267838875917036 0.245741033699632 0.123761539620106 -2.1641527467999 1465.46657141402
"1696" "MSTRG.5103.6.p1" 0.355886636930868 0.24583417558605 0.164475398359046 2.16376820169772 457.098438701963
"1697" "MSTRG.10871.5.p2" -0.524020367589718 0.245852761419933 0.242271402264826 -2.16294768053934 51.2026985231701
"1698" "MSTRG.11302.2.p1" 0.216792531783591 0.245852761419933 0.100247668129012 2.1625693228554 1259.14866066855
"1699" "SMEST003228001.1.p1" -0.145648656274488 0.245852761419933 0.0673358458642269 -2.16301814293931 4569.62697445777
"1700" "SMEST016373001.1.p1" 0.860780547938146 0.245852761419933 0.397940140867561 2.16309052427215 504.990393100153
"1701" "SMEST041240001.1.p1" -0.155411120921656 0.245852761419933 0.0718617107842403 -2.16264154061495 503.092693603421
"1702" "MSTRG.11642.1.p1" -0.359006533402401 0.24633290677164 0.166089241659265 -2.16152792207281 6654.32889318836
"1703" "MSTRG.22028.5.p1" -0.342586870076407 0.24633290677164 0.158507615962559 -2.16132750465019 331.65599937235
"1704" "MSTRG.6625.1.p1" 0.270344725801668 0.246372364465693 0.125099905683017 2.16103061249844 1035.16157449241
"1705" "MSTRG.18026.1.p2" 0.361549836530168 0.246759521752401 0.167399773415697 2.15979884054172 152.514857364248
"1706" "MSTRG.20832.1.p1" 0.713018068585232 0.246759521752401 0.330145681277006 2.15970739289174 518.990130076032
"1707" "SMEST068931001.1.p1" -0.69570025980981 0.246759521752401 0.322058431256208 -2.16016782139871 37.1761978866654
"1708" "SMEST065543001.1.p1" -0.284070018110578 0.247343138457827 0.131603145154363 -2.15853517617213 271.245917904248
"1709" "SMEST025410001.1.p1" -0.222248883763609 0.247551387613145 0.102989906773543 -2.15796761766467 2356.21023610434
"1710" "MSTRG.4386.1.p1" -0.360126357821328 0.247689512031424 0.166917353272887 -2.15751298927302 364.784864599531
"1711" "MSTRG.4394.19.p2" -0.331325219172928 0.247837711084481 0.15360956044367 -2.15693097627493 2964.94460506892
"1712" "MSTRG.5013.1.p1" 0.653947978669122 0.247837711084481 0.303201497311227 2.15680985901552 476.28520213252
"1713" "MSTRG.1709.2.p1" -0.62803892129194 0.248725377567337 0.291412525265037 -2.15515417781286 30.6457810920957
"1714" "SMEST023251003.1.p1" 0.695501656344753 0.24918014616643 0.32285930673495 2.15419423208922 971.0690279944
"1715" "SMEST029018001.1.p1" 0.410366717992783 0.249336588962816 0.19053928562653 2.15371185340293 67.9563235899888
"1716" "SMEST051752001.1.p1" 0.553455091089647 0.24947584976272 0.257031584509372 2.153257126536 511.89412931078
"1717" "MSTRG.3169.2.p2" 0.660492369831002 0.250022663196823 0.306944044019775 2.15183315232678 173.033111583168
"1718" "MSTRG.488.2.p1" 0.244889706957057 0.250022663196823 0.113890927538168 2.15021259595053 322.075546564313
"1719" "MSTRG.8406.2.p1" 0.161023510351401 0.250022663196823 0.0748730305727828 2.15062097953779 766.364206928933
"1720" "SMEST009986001.1.p1" 0.510463254680765 0.250022663196823 0.237319111605303 2.15095721211759 83.626759100605
"1721" "SMEST012359001.1.p1" 0.238476647936548 0.250022663196823 0.110883851415752 2.15068871518896 358.659947061649
"1722" "SMEST051108001.1.p1" 0.207467067851238 0.250022663196823 0.0964932776173481 2.15006757956721 630.365078447551
"1723" "SMEST060332001.1.p1" 0.921052942701995 0.250022663196823 0.428335440802704 2.15030757430656 272.481582434945
"1724" "SMEST064933001.1.p1" 0.524444319220883 0.250022663196823 0.243907541792545 2.15017672420703 324.765221273251
"1725" "SMEST070068001.1.p1" -0.19150363328443 0.250022663196823 0.0890456176774589 -2.15062389682213 4297.62556173995
"1726" "SMEST078033002.1.p1" -0.393666474384207 0.250022663196823 0.182921470434937 -2.15210643916308 378.011483507124
"1727" "MSTRG.17195.1.p1" 0.891921025872173 0.250049147138388 0.415162990454482 2.14836352560179 57.4431276420213
"1728" "MSTRG.22661.2.p2" 0.535426084207529 0.250049147138388 0.249175188506396 2.14879373591318 29.1921517088492
"1729" "MSTRG.5092.2.p1" 0.304271502871954 0.250049147138388 0.141641531812889 2.14817997925849 331.861848182898
"1730" "MSTRG.7143.1.p1" -0.224410829068413 0.250049147138388 0.10446468141621 -2.14819808978608 3041.31109363913
"1731" "SMEST000749001.1.p1" 0.420078217448426 0.250049147138388 0.195467665755303 2.14909312916389 54.0158492879107
"1732" "SMEST013387001.1.p1" 0.189457144449001 0.250049147138388 0.0881508511446773 2.14923783478908 509.197083417116
"1733" "SMEST060217001.1.p1" 0.235063713047391 0.250049147138388 0.109406374223891 2.14853763973891 1335.66353168708
"1734" "SMEST071072002.1.p1" 0.670788307420389 0.250049147138388 0.312107051248414 2.14922509676493 792.763840108015
"1735" "MSTRG.3284.2.p1" 0.264771946830824 0.250254756468189 0.123286121724834 2.14762167165723 805.37892738429
"1736" "SMEST052366001.1.p1" 1.16983445806983 0.250261317193386 0.544772624932467 2.14738113578091 52.4811813577203
"1737" "MSTRG.18319.1.p1" 0.334525765122361 0.250507553086997 0.155828322139077 2.14675843601651 142.256839677701
"1738" "SMEST061196005.1.p1" 0.36601185630828 0.250632678586291 0.170529233662765 2.14632909822428 153.829904087001
"1739" "SMEST023939001.1.p1" 0.312023812381412 0.250646547091273 0.145392630764808 2.14607721684432 113.603455936738
"1740" "MSTRG.5138.1.p2" -0.322638359808884 0.251538349107471 0.15045425933224 -2.14442822184528 417.357828551992
"1741" "SMEST056847004.1.p1" -0.33068715856641 0.25156505693525 0.154227183852721 -2.1441561098736 2206.09739942236
"1742" "MSTRG.9786.3.p1" 0.161726090056678 0.251603298413513 0.0754366675110551 2.14386578029812 1061.98684423296
"1743" "MSTRG.291.1.p1" 0.544048109619141 0.251967850541947 0.253865397907235 2.1430573607276 47.9591351887201
"1744" "SMEST009171001.1.p1" 0.231809609968041 0.252031715384228 0.108184407942268 2.14272661261636 180.349995551913
"1745" "MSTRG.7991.1.p1" -0.411839366719162 0.252462987784893 0.192285366178501 -2.14181336262919 185.047977127957
"1746" "MSTRG.7666.1.p1" -0.232051803537409 0.25263331699666 0.108400049267318 -2.14069832168767 1326.84918630378
"1747" "SMEST045615003.1.p1" 0.690411346418215 0.25263331699666 0.322523356162154 2.14065534550341 281.47475390219
"1748" "SMEST049865001.1.p1" 0.298580597049791 0.25263331699666 0.139482763700369 2.14062719384589 259.987993281758
"1749" "SMEST069743001.1.p2" 0.512452842193819 0.25263331699666 0.23936576134241 2.14087779020643 178.64495181834
"1750" "SMEST037790001.1.p1" -0.78727238306795 0.253076464066514 0.367936428964894 -2.13969675490617 62.1371641120267
"1751" "SMEST041940001.1.p1" 0.32340777122063 0.253153671193328 0.151171335287963 2.13934586609675 592.5515848013
"1752" "MSTRG.3958.4.p1" -0.338426906351319 0.253211256344868 0.158285607626756 -2.13807756387645 415.422861228556
"1753" "SMEST018625001.1.p1" -0.258759710505772 0.253211256344868 0.121017643002026 -2.1381982336364 439.167834593928
"1754" "SMEST025171001.1.p1" 0.202025105141335 0.253211256344868 0.0945313843722663 2.13712204135038 298.470314494991
"1755" "SMEST027748001.1.p1" 0.200889078492329 0.253211256344868 0.0940063582021864 2.13697331046759 417.278556027234
"1756" "SMEST037786001.1.p1" 0.512496944856035 0.253211256344868 0.239795513851932 2.13722490727033 291.289282762602
"1757" "SMEST042224001.1.p1" -0.321849208294929 0.253211256344868 0.15060498605189 -2.13704218387589 193.12353729402
"1758" "SMEST052479001.1.p1" 0.438894298467678 0.253211256344868 0.205185606290917 2.13901114411214 140.239294514457
"1759" "SMEST055237001.1.p1" 0.515255206340124 0.253211256344868 0.240924727159405 2.13865638622976 1072.53678454175
"1760" "SMEST059754001.1.p1" 0.522532335739152 0.253211256344868 0.24445740000496 2.1375189940192 1334.88897758641
"1761" "SMEST068152001.1.p1" 0.285001723726838 0.253211256344868 0.133295005745312 2.13812754748961 362.33470386579
"1762" "MSTRG.18350.2.p1" -0.158646693778712 0.253291704448918 0.0742933024535221 -2.13541044131079 3419.47543845129
"1763" "MSTRG.794.1.p2" 0.353133979624873 0.253291704448918 0.165321373024236 2.13604552856638 102.936303929655
"1764" "SMEST013634001.1.p1" 0.477344077561666 0.253291704448918 0.22348122064025 2.13594715562286 379.725254698146
"1765" "SMEST023064003.1.p1" 0.215829015362875 0.253291704448918 0.10107877827113 2.13525548146162 259.385394667828
"1766" "SMEST027222002.1.p1" -0.299076913796641 0.253291704448918 0.139980451555357 -2.13656200186186 243.764702328313
"1767" "SMEST072548001.1.p1" -0.26355470396413 0.253291704448918 0.123418887904283 -2.13544870189179 2360.53660674638
"1768" "SMEST076652008.1.p1" 0.686087001897367 0.253291704448918 0.321219341744513 2.13588321976906 32.4456301042614
"1769" "MSTRG.12187.3.p1" 0.439735352323839 0.253686070726829 0.206022483966104 2.13440467204632 135.085268174828
"1770" "SMEST009966002.1.p1" 0.762089992706984 0.25369987895119 0.357091960544348 2.13415611918359 411.389719926669
"1771" "MSTRG.12596.2.p1" 0.439254687626156 0.254379425647241 0.205996983983157 2.13233552808749 1545.20726826001
"1772" "MSTRG.8935.1.p2" 0.782551249811215 0.254379425647241 0.367065650781324 2.13191086702202 52.6493650335971
"1773" "SMEST016836001.1.p1" -0.291406559823465 0.254379425647241 0.136688047615703 -2.1319095919985 5748.43559626487
"1774" "SMEST053391001.1.p1" -0.392246487455288 0.254379425647241 0.184004332082851 -2.13172419918174 114.670015652214
"1775" "SMEST059578001.1.p1" 0.23394932151401 0.254379425647241 0.109715508659832 2.13232681843876 291.805734679222
"1776" "SMEST074479001.1.p1" 0.662100486758878 0.254379425647241 0.310531425324495 2.13215292483524 58.2662374853505
"1777" "MSTRG.8525.2.p1" 0.414821172196822 0.254482760487414 0.194642602251152 2.13119413427061 70.8362431195131
"1778" "SMEST035133001.1.p1" -0.143160914073575 0.254482760487414 0.0671767171353394 -2.13110911307487 527.738099949772
"1779" "MSTRG.14366.1.p1" 0.358383248537494 0.254842295233026 0.168265465026996 2.129868113341 243.051894356491
"1780" "MSTRG.17028.3.p1" 0.487966139639106 0.254842295233026 0.229106636649483 2.12986470743604 196.253136001135
"1781" "SMEST032555001.1.p1" 0.279671159838153 0.254842295233026 0.131285333120497 2.13025440992303 239.628220999951
"1782" "MSTRG.22920.4.p1" 0.289458937837035 0.254869195981278 0.135921948537994 2.12959673511539 209.727543999532
"1783" "MSTRG.13220.2.p1" 0.194300437495796 0.25514859725585 0.0912956517156068 2.12825511231419 411.738089216952
"1784" "MSTRG.7812.1.p1" -0.335249261193236 0.25514859725585 0.15751101883603 -2.12841783178504 847.497471222963
"1785" "MSTRG.953.1.p1" 0.179194448410552 0.25514859725585 0.0841970177306571 2.12827548101273 1044.14053991318
"1786" "SMEST042249001.1.p1" 0.453450466850648 0.25514859725585 0.213002519470915 2.12885025011437 517.66347727396
"1787" "SMEST031469001.1.p1" -0.220261662912339 0.255211174847314 0.103509754708249 -2.12793145470362 1986.49478431693
"1788" "MSTRG.6653.1.p1" 0.466429303640605 0.2553358602984 0.219237176836349 2.12751008004803 56.2085336394301
"1789" "SMEST000254001.1.p1" -0.303490777104372 0.25553689770747 0.142686999589005 -2.12696866553046 158.56728989178
"1790" "SMEST009635002.1.p1" 0.369566486787257 0.255538980666422 0.173771303318845 2.12674060520312 385.961933830216
"1791" "SMEST057635001.1.p1" -0.328817820040858 0.255587064140509 0.15464932616207 -2.12621566612105 314.191176599419
"1792" "SMEST059667001.1.p1" 0.63628777573219 0.255587064140509 0.29925131180877 2.12626561897511 68.2478021583712
"1793" "SMEST072462001.1.p1" -0.158823715224919 0.255626951358689 0.074711826011933 -2.12581760750369 818.633579572549
"1794" "SMEST080901001.1.p1" -0.11495674196063 0.255626951358689 0.0540793729844279 -2.12570404604601 3358.24891382366
"1795" "SMEST002374001.1.p1" 0.272912433751906 0.255735255619342 0.128410689330637 2.12530931166642 430.159681578411
"1796" "SMEST035931003.1.p1" 0.58854378273938 0.25576295630969 0.27695636457853 2.12504155170805 116.996253108334
"1797" "MSTRG.3674.3.p2" -0.534582864952777 0.256104901715216 0.251653718658779 -2.12427961645831 34.8169869758918
"1798" "SMEST000003001.1.p1" 0.741915869100097 0.256452100668754 0.349391377847967 2.1234521403185 341.844177350543
"1799" "SMEST024875002.1.p1" -0.268837907921873 0.256452100668754 0.126614074329786 -2.12328613027365 499.394726525151
"1800" "MSTRG.3497.1.p1" 0.167841026408958 0.256741185070086 0.0791244469281225 2.12122843097313 727.756500990768
"1801" "MSTRG.4006.1.p1" -0.303753831915598 0.256741185070086 0.143190391604935 -2.12132831338055 587.565384633689
"1802" "SMEST021281001.1.p1" 0.657617099744217 0.256741185070086 0.30988820281305 2.12211079277821 633.230054451578
"1803" "SMEST029404001.1.p1" -0.285666891588776 0.256741185070086 0.134651596879359 -2.1215262069615 588.613782917765
"1804" "SMEST037769001.1.p1" 0.715161618265808 0.256741185070086 0.337174281612043 2.12104438940773 2184.28629744003
"1805" "SMEST047320001.1.p1" -0.163832862276238 0.256741185070086 0.0772386283610764 -2.12112599294681 635.861231049555
"1806" "SMEST075938001.1.p1" -0.373673780848721 0.256741185070086 0.176141486731086 -2.12144105164279 92.9108043991611
"1807" "SMEST079498001.1.p1" -0.245739433766153 0.256741185070086 0.115783031085563 -2.122413202195 471.10299205263
"1808" "MSTRG.9289.1.p1" 0.333566880420076 0.257692130667574 0.157392564691357 2.11933061179982 238.881795274539
"1809" "MSTRG.12197.2.p1" 0.397971296182428 0.257835450500246 0.187843090033336 2.11863686927105 322.398261119027
"1810" "SMEST056127002.1.p1" 0.490198675202183 0.257835450500246 0.231386198096615 2.11853031526756 121.223213416162
"1811" "SMEST064523003.1.p1" 0.511151169710545 0.257835450500246 0.241286876401585 2.11843751029298 427.838635176755
"1812" "SMEST003955001.1.p1" -0.41195441288041 0.2579219531747 0.194494317922667 -2.11807942401797 81.1066631830953
