"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"1351" "MSTRG.18191.4.p1" -0.36535905370175 0.11568980162514 0.144476553568229 -2.52884668604176 267.82898321919
"1352" "MSTRG.4386.1.p1" -0.422153158483588 0.11568980162514 0.16692084360474 -2.5290619755267 364.784864599531
"1353" "SMEST003930002.1.p1" -0.437117911530646 0.11568980162514 0.172832605019193 -2.52914032906063 858.150895032557
"1354" "MSTRG.8524.3.p1" -0.269857425073462 0.115699629890806 0.106723862006302 -2.52855753156241 611.386878448199
"1355" "SMEST069978001.1.p1" 0.215756228050914 0.116075073359594 0.0853749495005486 2.52716082777334 332.514691133278
"1356" "MSTRG.15150.3.p2" 0.803229307283291 0.116093490508091 0.317878217677066 2.52684601402696 98.2640635435692
"1357" "SMEST023197001.1.p1" 0.501416583887442 0.116143414181525 0.198467948677922 2.52643606802805 272.000201019273
"1358" "MSTRG.8098.1.p1" 0.567250980153562 0.116289048119101 0.224657266457116 2.52496164089953 130.617051058559
"1359" "SMEST064943001.1.p1" 0.4483445888983 0.116289048119101 0.177547513800383 2.52520905137751 324.8097778051
"1360" "SMEST069912001.1.p1" 0.334944290615217 0.116289048119101 0.132650059369101 2.52502179198599 294.7432694984
"1361" "SMEST074249001.1.p1" 0.433888633764624 0.116289048119101 0.171832217458623 2.52507149230675 80.5683204501656
"1362" "SMEST075852001.1.p1" 0.485161879680832 0.116355268654184 0.192181114009539 2.52450342054293 413.133404134254
"1363" "SMEST007172002.1.p1" 0.380253058215834 0.116516180224914 0.150669285352554 2.52375961912922 198.799973666854
"1364" "SMEST043327001.1.p1" 0.315553103001525 0.116684741571683 0.125070916684881 2.52299344536322 322.671283485985
"1365" "SMEST046718001.1.p1" -0.497908665949364 0.116696168959023 0.197371234667039 -2.52270127807289 1112.12612024363
"1366" "MSTRG.17470.1.p1" -0.332300726941213 0.116771234430137 0.131772224735439 -2.52178126011288 2443.64161577752
"1367" "MSTRG.3691.2.p1" 0.524289992812723 0.116771234430137 0.207911089694653 2.52170287589141 80.9890153294597
"1368" "MSTRG.6279.1.p2" -0.559070786178262 0.116771234430137 0.221702986304869 -2.5217106701913 69.7122220641861
"1369" "MSTRG.19407.1.p1" 0.469504369753008 0.117039750921795 0.186396896152581 2.51884220952198 493.90461780075
"1370" "MSTRG.3343.2.p1" -0.420443982390986 0.117039750921795 0.166879099628961 -2.51945260566362 680.683254283734
"1371" "MSTRG.4643.2.p2" -0.622699500886762 0.117039750921795 0.247196530085652 -2.51904628544341 88.0248450843237
"1372" "MSTRG.6335.2.p1" 0.502193506576538 0.117039750921795 0.199363988809372 2.51897802394356 176.708068277875
"1373" "SMEST005930001.1.p1" -0.581943011172025 0.117039750921795 0.231029932490767 -2.51890741990881 113.122473923124
"1374" "SMEST012423001.1.p1" 0.518554737646815 0.117039750921795 0.205825249013581 2.51939322377595 368.162099477102
"1375" "SMEST023450003.1.p1" -0.463180311385937 0.117039750921795 0.183854923605819 -2.51927064177506 737.833211349483
"1376" "SMEST035208001.1.p1" 0.639019314150454 0.117039750921795 0.253594281433024 2.51984906970082 158.066661420168
"1377" "MSTRG.2346.1.p1" 0.757149056233476 0.117123391073767 0.300860852912159 2.51660875419554 76.2108276077439
"1378" "MSTRG.239.1.p1" 0.52841797964902 0.117123391073767 0.209933654854329 2.51707131005595 219.665698352512
"1379" "MSTRG.274.5.p1" 0.979719725974552 0.117123391073767 0.389350262714476 2.51629398974623 36.0954983676661
"1380" "MSTRG.8066.3.p1" 0.279771142188384 0.117123391073767 0.111176978358521 2.51644851586255 1798.48188558451
"1381" "SMEST002702001.1.p1" 0.652847555445854 0.117123391073767 0.259292828163436 2.51780028036238 158.575381437171
"1382" "SMEST005610001.1.p1" 0.52323372665672 0.117123391073767 0.207805609408491 2.51789991687944 84.5938446110325
"1383" "SMEST023344001.1.p1" 0.659067898500535 0.117123391073767 0.261851641460751 2.51695156396154 585.694388808092
"1384" "SMEST028990002.1.p1" 0.821090071990247 0.117123391073767 0.326103981345017 2.51787809705253 26.7541337014314
"1385" "SMEST032619001.1.p1" 0.687599459106571 0.117123391073767 0.27319647135505 2.51686800966384 27.8789698060467
"1386" "SMEST023068001.1.p1" -0.271060315929421 0.117283466898727 0.107753544824159 -2.51555822475967 1787.96705052892
"1387" "SMEST080480001.1.p1" -0.246740048397858 0.117582545694106 0.0981305501698158 -2.51440604348872 751.425978222984
"1388" "MSTRG.3409.1.p1" 0.668944149769136 0.11778016043123 0.266187975085931 2.51305172426811 138.189633565183
"1389" "SMEST021147001.1.p1" 0.413214807742571 0.11778016043123 0.164407257741676 2.51336110959184 443.22815422986
"1390" "SMEST074716002.1.p1" 0.378803291426179 0.11778016043123 0.150722055505013 2.51325720152205 338.161076745094
"1391" "MSTRG.4403.1.p4" -0.983831152371473 0.117799471732566 0.391576675549704 -2.51248660556799 105.6972324779
"1392" "SMEST022871004.1.p1" -0.366804368473234 0.117799471732566 0.145979859238633 -2.51270531692745 875.644036450022
"1393" "SMEST018705001.1.p1" 1.08262573142035 0.117808873808706 0.430989849962406 2.51195180469977 24.7162443605693
"1394" "SMEST039917002.1.p2" -0.991890278306401 0.117808873808706 0.394851847042756 -2.51205682773214 58.518017617486
"1395" "MSTRG.14664.2.p1" 0.537901201956306 0.117841948382196 0.214200290346276 2.51120668924742 385.665450621796
"1396" "MSTRG.20466.7.p1" -0.274653188865124 0.117841948382196 0.109384654491473 -2.51089323399138 475.930700103364
"1397" "MSTRG.20768.1.p1" -0.649337284306384 0.117841948382196 0.258613425422319 -2.51084135808498 71.2965727352304
"1398" "SMEST016022001.1.p1" 0.646586663468586 0.117841948382196 0.257476815577383 2.51124227250767 52.522777805186
"1399" "SMEST079211001.1.p1" 0.608429430468911 0.117917032442479 0.242367013300961 2.51036402265431 147.615699448689
"1400" "MSTRG.14629.2.p1" 0.529715045761263 0.118023991547108 0.211059378898087 2.50979155025868 387.821549730214
"1401" "MSTRG.14283.1.p2" 0.943377785581929 0.118098347584372 0.375987795949336 2.50906491047132 99.5124495469286
"1402" "SMEST034043001.1.p1" 0.415337252608841 0.118098347584372 0.165519092556749 2.50930116999307 1442.88233274309
"1403" "MSTRG.14678.1.p1" 0.540465792636774 0.118105518974807 0.215428732526874 2.50879159106296 1677.84208383434
"1404" "MSTRG.10053.1.p1" 0.377160480483246 0.118393078839518 0.150738689472193 2.50208146165966 240.431050392287
"1405" "MSTRG.1036.1.p1" -0.295351394124226 0.118393078839518 0.118060981681908 -2.5016850606917 1924.48681809504
"1406" "MSTRG.11094.1.p1" 0.216694689087301 0.118393078839518 0.0867029139788106 2.4992780420305 4614.6913852116
"1407" "MSTRG.18122.1.p1" -0.508756403434593 0.118393078839518 0.203259272779207 -2.50299234312049 190.456020193846
"1408" "MSTRG.18538.1.p1" 0.85526944148283 0.118393078839518 0.341576372274136 2.50388935214882 29.8325465824158
"1409" "MSTRG.20289.2.p1" 0.502727080296635 0.118393078839518 0.201210640090533 2.49851141107865 82.995355238849
"1410" "MSTRG.21773.2.p2" 0.402257596941046 0.118393078839518 0.160768095970207 2.50209840773129 344.110183746333
"1411" "MSTRG.21783.1.p1" 0.454967767114237 0.118393078839518 0.181520858157362 2.5064214202856 124.951935760995
"1412" "MSTRG.22211.2.p1" -0.539425394165102 0.118393078839518 0.215926496173158 -2.49818991057272 284.569348726114
"1413" "MSTRG.2250.2.p1" 0.282009405400311 0.118393078839518 0.112706497449162 2.50215747789977 2036.42168965012
"1414" "MSTRG.2424.2.p2" 0.610667566395397 0.118393078839518 0.243940898388444 2.50334228671647 104.398775476488
"1415" "MSTRG.3701.2.p1" 0.346806674764133 0.118393078839518 0.138609688839929 2.50203775556149 315.569140389638
"1416" "MSTRG.4560.2.p1" -0.985469182904757 0.118393078839518 0.393121673709585 -2.50677906818428 36.2108837801234
"1417" "MSTRG.5049.3.p1" 0.515824371840064 0.118393078839518 0.206496351066374 2.49798298699361 197.540805005537
"1418" "MSTRG.507.1.p2" 0.551525623831623 0.118393078839518 0.220443364933426 2.50189260174914 76.4758154494716
"1419" "MSTRG.542.1.p2" -0.591938503696314 0.118393078839518 0.236289060362414 -2.5051456160874 192.044668542035
"1420" "MSTRG.9052.2.p1" -0.279391663911273 0.118393078839518 0.111834578148071 -2.49825830738461 1846.88949130959
"1421" "SMEST005021001.1.p1" 0.752477714693226 0.118393078839518 0.300854550389881 2.5011345639216 356.772658839391
"1422" "SMEST005057002.1.p1" -0.523780757614917 0.118393078839518 0.209287369310517 -2.50268690050659 275.998546186696
"1423" "SMEST010139001.1.p1" 0.388780220385727 0.118393078839518 0.155333170702107 2.50287957574314 475.090582407776
"1424" "SMEST023441001.1.p1" 0.627076334035369 0.118393078839518 0.250209188800065 2.50620825335255 105.74691947739
"1425" "SMEST025384001.1.p1" -0.369414210380649 0.118393078839518 0.147494647549812 -2.50459400742587 1226.08480467612
"1426" "SMEST027219001.1.p1" 0.60038384826765 0.118393078839518 0.240094767085366 2.50061196899882 840.664123506244
"1427" "SMEST032972001.1.p1" -0.582633428214919 0.118393078839518 0.233015631106902 -2.50040491037969 70.4319075735848
"1428" "SMEST033856001.1.p1" 0.822252546998296 0.118393078839518 0.328939870739477 2.49970471852446 30.9844963946146
"1429" "SMEST034761003.1.p1" 0.5892907204329 0.118393078839518 0.235449608280558 2.50283160263623 61.1510001979636
"1430" "SMEST035452001.1.p1" 0.227356024419169 0.118393078839518 0.0909282215665419 2.50039009344078 371.215178347646
"1431" "SMEST036976001.1.p1" -0.385750725613443 0.118393078839518 0.154049243795417 -2.50407412661975 104.078778597992
"1432" "SMEST037100003.1.p1" -0.587909267517637 0.118393078839518 0.234861210329624 -2.50321995144501 2022.72743838839
"1433" "SMEST041894001.1.p1" -0.330056902794817 0.118393078839518 0.131885021201476 -2.50261098484111 392.588772084326
"1434" "SMEST042688002.1.p1" -0.39565329263173 0.118393078839518 0.158125009171278 -2.5021550651938 159.676852080039
"1435" "SMEST057239002.1.p1" 0.288279061309064 0.118393078839518 0.115291447611437 2.5004375197078 454.430397271423
"1436" "SMEST059672001.1.p1" 0.587502485512917 0.118393078839518 0.235159659700001 2.4983132152105 222.008540431465
"1437" "SMEST061056002.1.p1" -0.732604007925431 0.118393078839518 0.292440060252218 -2.50514244626263 44.1129719068419
"1438" "SMEST068346002.1.p1" 0.519287604445641 0.118393078839518 0.207784845409249 2.49916014530734 920.963415365018
"1439" "SMEST070068001.1.p1" -0.22296476508165 0.118393078839518 0.0890234742757653 -2.50456148668135 4297.62556173995
"1440" "SMEST071271001.1.p1" 0.320713050821016 0.118393078839518 0.128316011035734 2.49940010005223 534.508006361757
"1441" "SMEST072379001.1.p1" 0.498662485785428 0.118393078839518 0.199606082918275 2.498232912018 48.491846144916
"1442" "SMEST072750001.1.p1" 0.372237176026278 0.118393078839518 0.148948395818443 2.49910161154074 311.471439683998
"1443" "SMEST080965001.1.p1" -0.4061271870492 0.118393078839518 0.162201224043083 -2.50384785592819 84.9008336344714
"1444" "MSTRG.15313.1.p2" 0.546317551521967 0.118420799725078 0.218732244314988 2.49765439582486 90.2940531398194
"1445" "SMEST023836001.1.p1" 0.467077814915721 0.118451214697109 0.187031781539621 2.49731789469575 532.478654960024
"1446" "MSTRG.12091.1.p1" 0.229500340460098 0.118515331884842 0.0920847869580486 2.49227204668077 454.500024332289
"1447" "MSTRG.12861.4.p1" 0.360061098376604 0.118515331884842 0.144337323340151 2.4945806811733 332.418914447177
"1448" "MSTRG.13215.1.p2" -0.757623533915939 0.118515331884842 0.303851043508156 -2.49340441674541 202.084523993865
"1449" "MSTRG.14255.2.p1" -0.363127178290846 0.118515331884842 0.145461267778591 -2.49638397792303 996.13220862794
"1450" "MSTRG.15750.1.p1" 0.577627898795083 0.118515331884842 0.231783734818843 2.49209850400652 67.8422245885585
"1451" "MSTRG.16387.1.p2" 0.167180397165572 0.118515331884842 0.0670780185170809 2.49232760390799 1040.94690306696
"1452" "MSTRG.20077.2.p1" 0.975464775770419 0.118515331884842 0.390763291689555 2.49630606691015 45.3262294214632
"1453" "MSTRG.20767.1.p2" -0.912861343857896 0.118515331884842 0.366191828430328 -2.492850121126 38.2310133044155
"1454" "MSTRG.3002.4.p3" 0.573417606264662 0.118515331884842 0.229980888030454 2.49332721155824 325.64477478246
"1455" "MSTRG.4496.7.p1" -0.707976084074643 0.118515331884842 0.284186745348157 -2.49123541355633 157.760533062812
"1456" "MSTRG.7271.4.p1" -0.641307451196069 0.118515331884842 0.257332304078683 -2.49213736880846 245.1095281104
"1457" "MSTRG.745.1.p1" -0.464362194505818 0.118515331884842 0.186190437291516 -2.49401742248863 1559.61072776024
"1458" "MSTRG.7695.1.p1" 0.559226102578477 0.118515331884842 0.224133785642948 2.495054910951 499.229374904063
"1459" "SMEST004187002.1.p1" 0.418313308647258 0.118515331884842 0.167623097725817 2.49555887179402 201.638250978952
"1460" "SMEST006044001.1.p1" 0.878613155111389 0.118515331884842 0.352579217522203 2.49195956950032 105.690252962542
"1461" "SMEST007869001.1.p1" 0.330234889634027 0.118515331884842 0.132502127908215 2.49229876415858 6588.75513961485
"1462" "SMEST010254001.1.p1" -0.74008329407193 0.118515331884842 0.297009247237151 -2.49178536007332 64.7697480843889
"1463" "SMEST010400001.1.p1" -0.550633791313905 0.118515331884842 0.220626593120963 -2.49577253369456 191.205729891882
"1464" "SMEST028432001.1.p1" -0.24234231507295 0.118515331884842 0.0972856894935065 -2.49103764731117 1424.86822586038
"1465" "SMEST043345001.1.p1" 0.55926408199352 0.118515331884842 0.224468903186349 2.49149915224218 126.056218219406
"1466" "SMEST058907001.1.p1" -0.430407967023235 0.118515331884842 0.172544214526155 -2.4944792742268 197.951851345795
"1467" "SMEST059244001.1.p1" -0.368758503532063 0.118515331884842 0.14788484467142 -2.49355168442983 689.41740805325
"1468" "SMEST067117001.1.p1" -0.869563267879099 0.118515331884842 0.348983440101421 -2.4917035250337 23.6379257442792
"1469" "SMEST072458001.1.p1" -0.46740878450714 0.118515331884842 0.187527690272292 -2.49247875782215 539.546936456376
"1470" "SMEST076223006.1.p1" -0.446367217766877 0.118515331884842 0.178975479095053 -2.49401325826211 3136.45289598651
"1471" "MSTRG.23184.2.p1" 0.493652258387692 0.118517345792359 0.198210256376998 2.49054850849272 155.54944682158
"1472" "SMEST050169001.1.p1" 0.843196440188169 0.118517345792359 0.338553630619067 2.49058454533874 70.4380064695541
"1473" "SMEST004908002.1.p1" -0.319356888582853 0.118828231742884 0.128287924812914 -2.48937605817991 282.383973330489
"1474" "SMEST055179001.1.p1" 0.49899035076415 0.118851969929495 0.200473107214543 2.48906378365323 102.860946458665
"1475" "SMEST047385001.1.p1" 0.510950963471236 0.118863175640476 0.20530102568033 2.48878914159361 277.872501083748
"1476" "SMEST026496001.1.p1" -0.417045674690076 0.11907650920933 0.167628890915901 -2.48791048136987 577.332422240893
"1477" "SMEST065056002.1.p1" 0.438046216129691 0.119143288504861 0.176101092650822 2.48747017713433 126.185574510902
"1478" "SMEST056643001.1.p1" 0.548138065027141 0.119190096096955 0.220402573911654 2.48698577017007 102.058577486566
"1479" "SMEST074732001.1.p1" 0.477780521254927 0.119190096096955 0.192122846351533 2.4868490672927 396.125421953649
"1480" "MSTRG.23250.2.p1" 0.355852615421401 0.119271644284056 0.143121618479245 2.48636522701848 965.105300049164
"1481" "SMEST010959003.1.p1" 0.205651241408159 0.119387504056725 0.0827310927678285 2.48577934278333 2399.96967239693
"1482" "MSTRG.4620.3.p1" 0.305083153364819 0.119389584068264 0.122744235639808 2.48551919179393 254.484978903917
"1483" "SMEST078051001.1.p1" 0.399981785569413 0.119389584068264 0.160939501381974 2.48529280962599 100.4422374677
"1484" "SMEST060269001.1.p1" 0.377591925873507 0.119444949219652 0.151955321379698 2.48488781074012 174.128851977336
"1485" "MSTRG.231.1.p1" 0.829759451197672 0.119475064367808 0.33438445862458 2.48145339831496 38.0297345097809
"1486" "MSTRG.3399.1.p1" 0.37569021072175 0.119475064367808 0.151385064231418 2.48168610707489 206.119175204836
"1487" "MSTRG.5389.2.p1" 0.909734503015409 0.119475064367808 0.366598294771832 2.4815568320677 134.541217328882
"1488" "MSTRG.8785.1.p1" -0.355085424862929 0.119475064367808 0.142956526165829 -2.48386998751657 627.41374907105
"1489" "MSTRG.9161.1.p1" -0.444032561564733 0.119475064367808 0.178931275595492 -2.48158160213731 642.642404612438
"1490" "SMEST016227001.1.p1" 0.546013192086012 0.119475064367808 0.219975851211695 2.48215060461593 88.5724330440007
"1491" "SMEST017915001.1.p1" -0.524417210610304 0.119475064367808 0.211264157596754 -2.48228197615648 668.00725933941
"1492" "SMEST025325001.1.p1" -0.512321117515634 0.119475064367808 0.206335395434064 -2.48295313771965 175.653835940222
"1493" "SMEST026323001.1.p1" 0.332057035218723 0.119475064367808 0.133801677146356 2.48171056073916 2496.65228794261
"1494" "SMEST035238001.1.p1" 0.507002454863068 0.119475064367808 0.204215412445269 2.48268457699758 383.813251949783
"1495" "SMEST037577002.1.p1" -0.497637838753856 0.119475064367808 0.200400227308985 -2.48321993161504 1036.36143276395
"1496" "SMEST041146002.1.p1" -0.662543701386966 0.119475064367808 0.266923514151136 -2.48214812956427 529.27564994687
"1497" "SMEST048752001.1.p1" 0.524142001689911 0.119475064367808 0.211113845954504 2.48274573995903 43.3470825687485
"1498" "SMEST068344001.1.p1" -0.454604957483417 0.119475064367808 0.183069055891032 -2.48324303236704 607.948888457473
"1499" "SMEST041908003.1.p1" -0.552484467824852 0.119554271775044 0.222688057909307 -2.48097932602143 104.693361403553
"1500" "SMEST018862001.1.p1" 0.401413088761415 0.119578011444556 0.161816346197398 2.48067082340208 329.564636541262
"1501" "MSTRG.12654.1.p1" 0.876606983864894 0.119620836265119 0.353460849738356 2.48006811649378 26.4229636741662
"1502" "SMEST024968001.1.p1" -0.222964579046297 0.119620836265119 0.0898974646323917 -2.48020986974486 2017.21533818502
"1503" "MSTRG.6089.2.p1" -0.456513478443259 0.11974319402381 0.184117643951528 -2.47946621869354 1846.3519591497
