"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"1409" "MSTRG.14921.1.p1" -0.0378435487744495 1 0.10478942061402 -0.361139021026195 848.998804124064
"1410" "MSTRG.14925.3.p1" -0.0764635262832876 1 0.218865363210862 -0.349363303363905 478.263420751722
"1411" "MSTRG.14930.4.p1" -0.0385038674920926 1 0.0890073415656718 -0.432592040328309 341.410139631285
"1412" "MSTRG.14932.5.p1" 0.103772314719301 1 0.158635073131835 0.65415744873178 562.583352732999
"1413" "MSTRG.14933.1.p2" -0.103113992052903 1 0.0993034594445138 -1.03837260685282 314.622313998628
"1414" "MSTRG.14934.3.p1" -0.0379702316517251 1 0.245047571285582 -0.154950450855413 125.803713369898
"1415" "MSTRG.14939.11.p2" 0.012184104961857 1 0.166485308868588 0.0731842649940623 139.009780257757
"1416" "MSTRG.14940.1.p1" -0.128905878522729 1 0.159862386866001 -0.80635527249308 142.799541990182
"1417" "MSTRG.14941.1.p2" -0.0779984853082822 1 0.423168913649992 -0.184319979072933 585.450208311207
"1418" "MSTRG.14943.1.p1" 0.0110212561889613 1 0.572662720810135 0.0192456323564589 2183.57927559832
"1419" "MSTRG.14945.5.p3" -0.324105551778972 1 0.636637485577938 -0.509089645396469 6.07309383857557
"1420" "MSTRG.14946.1.p1" 0.125203452558736 1 0.318062692934115 0.393643942971555 26.0410872318173
"1421" "MSTRG.14947.7.p1" -0.0205638949338237 1 0.0931543233567377 -0.220750837887293 931.349783017885
"1422" "MSTRG.14948.2.p1" 0.244458349518369 1 0.210309447934841 1.16237454816632 75.0397163530599
"1423" "MSTRG.14949.2.p1" -0.0267195869915086 1 0.122837317150775 -0.217520112057739 1287.543599748
"1424" "MSTRG.1495.1.p1" 0.00872769811025781 1 0.152638494931286 0.0571788795099611 1167.47393371813
"1425" "MSTRG.14955.1.p1" 0.443832973012021 1 0.52346175491329 0.847880420768354 8.47605346899849
"1426" "MSTRG.14957.1.p1" 0.199908067065486 1 0.818894948669449 0.244119306622051 4.28611077034868
"1427" "MSTRG.1496.2.p2" 0.0667264407457918 1 0.247506781847863 0.269594393525778 49.772825792561
"1428" "MSTRG.14960.2.p1" 0.159393009429263 1 0.156669841461432 1.01738157096752 357.076263192194
"1429" "MSTRG.14962.1.p1" 0.0055507084921118 1 0.159286027392528 0.0348474287605479 665.488362002051
"1430" "MSTRG.14963.2.p1" -0.0883468004300905 1 0.120098320028139 -0.735620618251704 253.114790788117
"1431" "MSTRG.14981.9.p1" 0.512140440382052 1 0.698608097105441 0.733086894503535 4.61208702138769
"1432" "MSTRG.14984.1.p1" 0.185696903781913 1 0.208765446506356 0.889500187361031 68.7503673997681
"1433" "MSTRG.14987.1.p1" -0.0979659699421584 1 0.194645096216367 -0.503305615432817 6316.72732242836
"1434" "MSTRG.14988.1.p2" 0.243053657259484 1 0.375247063395837 0.647716347357778 102.834346506846
"1435" "MSTRG.1499.1.p1" 0.224597078900188 1 0.191837265000007 1.1707687706045 57.8374786486735
"1436" "MSTRG.14992.2.p1" 0.122783572409977 1 0.1617285059148 0.759195614375243 195.730463261893
"1437" "MSTRG.150.1.p1" -0.0313561655772803 1 0.0780870536801487 -0.401553959324907 7169.11724946728
"1438" "MSTRG.15001.1.p1" -0.0510576893101278 1 0.101277338451591 -0.504137352844561 769.141128159707
"1439" "MSTRG.15005.4.p1" 0.0189670343833066 1 0.418474128459244 0.0453242699928433 58.8066594336116
"1440" "MSTRG.15006.1.p1" 0.146990216855885 1 0.198689011732935 0.739800432715728 285.926132472603
"1441" "MSTRG.15007.1.p1" 0.0655005710144704 1 0.140965960904798 0.464655230199202 335.662484465961
"1442" "MSTRG.15010.2.p1" 0.0764843188055184 1 0.405911004182372 0.188426325025558 120.936674290924
"1443" "MSTRG.15017.1.p2" -0.163843507393738 1 0.367394464729495 -0.445960740084564 20.3490333069745
"1444" "MSTRG.15018.1.p1" 0.0595886091686807 1 0.397437821773986 0.149931903568472 17.865997346051
"1445" "MSTRG.15019.4.p1" 0.0683891949141031 1 0.151269648504041 0.452101235048987 146.16940789865
"1446" "MSTRG.1502.1.p1" 0.60016745710006 1 0.331922897172036 1.80815322538292 35.1968146382984
"1447" "MSTRG.15023.1.p2" -0.0499433961365405 1 0.137558887247824 -0.363069207201154 316.273242215475
"1448" "MSTRG.15025.5.p2" 0.0293089079595349 1 0.494700774962792 0.0592457288180705 475.579612986261
"1449" "MSTRG.15031.1.p2" -0.0446937850367939 1 0.558106000726308 -0.0800811762973883 15.6329356088455
"1450" "MSTRG.15032.3.p1" -0.140957877212058 1 0.482452735393837 -0.292169298401823 501.958922602224
"1451" "MSTRG.15036.2.p1" -0.200434611149086 1 0.128788491643423 -1.55630839830028 1218.53960377809
"1452" "MSTRG.15041.1.p1" 0.0195081779111373 1 0.0958440752143984 0.203540780872459 256.334905423422
"1453" "MSTRG.15047.3.p1" 0.0342189516895118 1 0.348985588644293 0.0980526210908664 23.3576458756507
"1454" "MSTRG.15063.1.p1" 0.00923746490569571 1 0.203188374946887 0.0454625659962603 89.941067428169
"1455" "MSTRG.15064.2.p1" -0.0475530231911483 1 0.0806293679172714 -0.589772987429834 1503.82303998434
"1456" "MSTRG.15068.1.p3" 0.192102568802118 1 0.211624071714302 0.907753863943518 89.8951834058969
"1457" "MSTRG.15071.4.p1" -0.0593396953269762 1 0.259618888255515 -0.228564630738941 1025.4329272867
"1458" "MSTRG.15075.1.p1" -0.0384952931752761 1 0.216413280529989 -0.177878608378388 155.288298073644
"1459" "MSTRG.15077.2.p1" -0.111995694944369 1 0.0850827599102031 -1.31631478648048 1280.69597986626
"1460" "MSTRG.15078.1.p2" -0.0663191054118734 1 0.145340223137957 -0.456302487914328 107.416879593185
"1461" "MSTRG.15082.1.p1" -0.125037766550607 1 0.233749826526344 -0.534921323402627 42.7578709948293
"1462" "MSTRG.15085.1.p1" -0.0356369882038089 1 0.333690864391483 -0.1067964155051 2320.65401605831
"1463" "MSTRG.15089.1.p1" -0.0925602806215878 1 0.0723191590969161 -1.27988601882865 689.335304143577
"1464" "MSTRG.15092.3.p1" -0.00409220155831319 1 0.111987683777802 -0.0365415322494986 369.733913727305
"1465" "MSTRG.15094.1.p1" -0.0376319373104427 1 0.0973033489082615 -0.386748634375601 370.50942638339
"1466" "MSTRG.15104.1.p1" 0.264840106087808 1 0.575801145060167 0.459950641571117 8.23412635850042
"1467" "MSTRG.15106.1.p1" 0.0578993046588681 1 0.118952651841234 0.48674244552485 1548.41946461876
"1468" "MSTRG.15107.2.p2" -0.182870534001523 1 0.355638152498532 -0.51420392530095 52.3618472994068
"1469" "MSTRG.15108.2.p2" 0.0288077679818094 1 0.396619780823317 0.0726332103810083 17.0782349388608
"1470" "MSTRG.15111.2.p2" -0.162868176238176 1 0.601591917752897 -0.270728664119245 6.8076882055307
"1471" "MSTRG.15112.4.p1" -0.19056862573612 1 0.245531145347205 -0.776148481964016 60.2004331551006
"1472" "MSTRG.15116.2.p1" -0.0695338549133724 1 0.0968886932629261 -0.717667382763425 2703.20870519638
"1473" "MSTRG.15120.2.p1" -0.0233474268978729 1 0.0902079105198297 -0.258817954693016 4065.27438992899
"1474" "MSTRG.15122.4.p2" 0.114508832954614 1 0.134172828363579 0.853442789804808 130.299039819676
"1475" "MSTRG.15123.1.p2" 0.0781602561626401 1 0.323163081918447 0.241860102641194 42.9322267227619
"1476" "MSTRG.15125.1.p1" 0.025532954995139 1 0.137290735838678 0.185977260877538 170.783806115968
"1477" "MSTRG.15127.2.p1" -0.0766798197946266 1 0.116167398780335 -0.66008037194345 10241.5426071646
"1478" "MSTRG.15131.2.p2" -0.300707712319603 1 0.288233431993595 -1.04327839501382 41.2438615212801
"1479" "MSTRG.15133.3.p1" -0.0870446039911974 1 0.0993945731779602 -0.875748053521485 461.82894987346
"1480" "MSTRG.15137.4.p2" -0.0260045330096517 1 0.154002690593012 -0.168857653782003 921.623273579064
"1481" "MSTRG.15139.2.p1" 0.290202778242745 1 0.14064469666366 2.06337519385278 271.929169753519
"1482" "MSTRG.15141.1.p1" -0.0134572344967496 1 0.264693958928598 -0.0508407315044909 358.925328346289
"1483" "MSTRG.15142.1.p1" 0.0412641715083266 1 0.168965865678356 0.244216021636448 181.509672984455
"1484" "MSTRG.15148.2.p2" 0.314474310074987 1 0.519255218037871 0.605625709960707 8.09683360656122
"1485" "MSTRG.15150.3.p2" -0.0709001678758248 1 0.323487724947748 -0.219174214067248 98.2640635435692
"1486" "MSTRG.15152.2.p1" 0.168344721214828 1 0.173524817698468 0.970147806219618 154.32459781862
"1487" "MSTRG.15155.1.p1" -0.14496669518094 1 0.298344002697899 -0.485904505771922 177.106352437905
"1488" "MSTRG.15156.1.p1" 0.653785325758534 1 0.794934755920627 0.822438974883384 3.72792385335892
"1489" "MSTRG.15160.1.p2" 0.0884511081033989 1 0.153313463744807 0.576929813878756 480.751198633394
"1490" "MSTRG.15164.1.p1" 0.0717567452296498 1 0.241681881220195 0.296905770789961 46.5713868415648
"1491" "MSTRG.15178.1.p1" -0.150850184625417 1 0.132628292639696 -1.13739068507218 432.709667910429
"1492" "MSTRG.1518.1.p2" -0.299980084666844 1 0.167508773856414 -1.79083207261718 185.085862271316
"1493" "MSTRG.15187.4.p1" -0.00469448333043881 1 0.0924234889294014 -0.0507931845553325 380.365837425997
"1494" "MSTRG.15188.4.p1" -0.0390223549445237 1 0.209075506306892 -0.186642403186362 97.4558202379918
"1495" "MSTRG.15189.1.p1" -0.0206648842475657 1 0.0835081789323034 -0.247459404716726 2258.56373310774
"1496" "MSTRG.15194.3.p1" -0.00556639827766402 1 0.458793364502669 -0.0121326913341434 591.627754081912
"1497" "MSTRG.15196.1.p1" -0.102231739004988 1 0.159672919446258 -0.640257216812504 3048.56204496299
"1498" "MSTRG.152.4.p1" -0.123372092162122 1 0.19924186654495 -0.619207671065903 583.219670083285
"1499" "MSTRG.1520.2.p1" -0.176700364979755 1 0.130942685755756 -1.34944814947015 1224.45244734996
"1500" "MSTRG.15201.2.p1" -0.1097488603947 1 0.200480631998023 -0.547428743120597 65.8515452222955
"1501" "MSTRG.15217.3.p1" 0.108371437720613 1 0.170204626560834 0.636712643541915 139.326811997351
"1502" "MSTRG.15219.1.p2" 0.245905677527681 1 0.173721647112847 1.41551546174292 75.166037169131
"1503" "MSTRG.15220.1.p1" -0.0364883254415199 1 0.219671360954621 -0.166104153417876 609.228092746018
"1504" "MSTRG.15221.1.p1" 0.0974971604059875 1 0.277679449748744 0.351114065135922 126.965231450522
"1505" "MSTRG.15222.1.p1" -0.161934103573136 1 0.191777699928924 -0.844384428602238 168.913617687773
"1506" "MSTRG.15223.1.p1" 0.0547913172342106 1 0.144840141190204 0.378288206459691 133.553979815878
"1507" "MSTRG.15225.2.p1" 0.24587501561501 1 0.163886126082463 1.50027962398289 181.029691368631
"1508" "MSTRG.15226.3.p1" 0.0125311723453199 1 0.224828452102758 0.0557365948487362 791.686727214661
"1509" "MSTRG.15230.1.p1" -0.00750760660322742 1 0.291971136266847 -0.0257135232585656 581.848288355153
"1510" "MSTRG.15232.2.p1" 0.058027872252562 1 0.252829938098885 0.229513453544677 142.321326924268
"1511" "MSTRG.15233.1.p2" 0.531804858205285 1 0.5991844767068 0.887547790169994 4.97815745099853
"1512" "MSTRG.15234.4.p1" 0.0193508737713098 1 0.306158099100617 0.0632054935935249 2046.81877139552
"1513" "MSTRG.15240.2.p3" -0.0323380432125734 1 0.214202963490895 -0.150969168145743 112.414365470929
"1514" "MSTRG.15241.1.p1" -0.102981485802743 1 0.157968670932011 -0.651910820007248 409.077490184879
"1515" "MSTRG.15242.1.p1" 0.116843250891948 1 0.276685405860191 0.422296400233662 581.540578292048
"1516" "MSTRG.15247.3.p1" -0.0020652104727457 1 0.0964338156475659 -0.0214158328059254 367.288187074944
"1517" "MSTRG.15248.2.p2" -0.0955292207190355 1 0.12167394726872 -0.785124694837561 904.879113681427
"1518" "MSTRG.15256.3.p3" 0.0977314726518696 1 0.19691145060321 0.496321937360592 175.339214789863
"1519" "MSTRG.15261.1.p2" -0.131837002556407 1 0.524500204469366 -0.251357390203091 133.855879692005
"1520" "MSTRG.15271.16.p1" -0.00398731098427563 1 0.282740606312631 -0.0141023641290024 218.893194504565
"1521" "MSTRG.15281.3.p1" -0.00578399684967575 1 0.192347471970871 -0.0300705633945201 91.5361475958975
"1522" "MSTRG.15283.1.p1" 0.0650903430900412 1 0.219825570455845 0.296099962143009 2229.87000209344
"1523" "MSTRG.15284.1.p2" 0.0724984836475244 1 0.0958625741548737 0.756275160422849 273.644463364552
"1524" "MSTRG.15285.1.p1" -0.0282550390679514 1 0.109949391739201 -0.256982222648145 8354.39715428271
"1525" "MSTRG.15296.5.p2" -0.257060290425511 1 0.261187179979273 -0.984199494193821 50.8246140984348
"1526" "MSTRG.153.4.p1" -0.108027546962724 1 0.0920880407768551 -1.17308986108732 1583.38032504485
"1527" "MSTRG.15302.1.p1" -0.108461946928791 1 0.127357170757803 -0.851635964299602 1489.32958468072
"1528" "MSTRG.15313.1.p2" 0.137479986137921 1 0.223522569382747 0.615060870665406 90.2940531398194
"1529" "MSTRG.15320.8.p1" -0.104492695127369 1 0.19056657832438 -0.548326448667735 418.162356152527
"1530" "MSTRG.15322.2.p2" 0.000587686419671212 1 0.370264779670566 0.00158720583738505 21.0341907077925
"1531" "MSTRG.15324.3.p3" 0.00902297292393885 1 0.0934607035304552 0.0965429595872732 327.905595008055
"1532" "MSTRG.1533.1.p1" 0.298209639838727 1 0.619013472909553 0.481749837264526 6.05772996301425
"1533" "MSTRG.15331.2.p1" -0.052603359540542 1 0.156867279167406 -0.335336724266152 202.802460460378
"1534" "MSTRG.15334.2.p2" 0.000211148884503205 1 0.242723980344838 0.000869913570975662 466.098635920381
"1535" "MSTRG.15337.3.p3" -0.140979340066514 1 0.212278427270371 -0.664124668150824 165.220259606255
"1536" "MSTRG.15338.2.p1" -0.0432105602346457 1 0.0937490454235667 -0.460917335631701 355.89679227854
"1537" "MSTRG.15360.1.p1" -0.170081850682991 1 0.205329561793574 -0.828335916159903 1707.49032022248
"1538" "MSTRG.15361.4.p1" -0.145658162711418 1 0.172398088671779 -0.844894301518217 413.485606764757
"1539" "MSTRG.15363.3.p1" -0.325032758619139 1 0.420613446119389 -0.772758839780125 13.9109020145989
"1540" "MSTRG.15367.3.p2" -0.0996088682780801 1 0.0920806636399478 -1.08175662881372 369.571534089813
"1541" "MSTRG.15369.2.p1" -0.00450271340102881 1 0.138743752270308 -0.0324534498119697 190.839193030446
"1542" "MSTRG.15370.1.p2" 0.250874401482338 1 0.395144662115301 0.634892548312177 30.2021274824325
"1543" "MSTRG.15377.1.p2" -0.141893799667239 1 0.222214320919745 -0.638544802512912 47.1960866242111
"1544" "MSTRG.1538.3.p1" -0.315389478251205 1 0.709465392688328 -0.444545261124185 3.77499964476474
"1545" "MSTRG.15388.1.p1" 0.0143959873670159 1 0.156443465129987 0.0920203816442858 200.313438669504
"1546" "MSTRG.1539.4.p2" 0.478335237617964 1 0.367459827504838 1.30173477973362 16.9076200971183
"1547" "MSTRG.15393.1.p1" -0.0503219229051853 1 0.127920040113982 -0.393385765516851 402.729474047532
"1548" "MSTRG.15394.2.p1" 0.0700738083861038 1 0.274885842829271 0.2549196701615 129.753613152758
"1549" "MSTRG.154.1.p1" -0.199685898726224 1 0.318774226658423 -0.626417953607629 12449.7558468373
"1550" "MSTRG.15405.1.p1" -0.0829711646723135 1 0.327633577311236 -0.253243777250263 21.548254936877
"1551" "MSTRG.15414.2.p1" 0.18042443373967 1 0.296153547258752 0.609225975544478 74.019680743063
"1552" "MSTRG.15419.1.p1" 0.0506872311229676 1 0.166882759160554 0.303729584637335 820.955220556639
"1553" "MSTRG.15432.1.p1" -0.104789208683575 1 0.0978371419222175 -1.07105754138735 791.528573910415
"1554" "MSTRG.1544.2.p1" -0.203798943393097 1 0.202765603994219 -1.00509622627568 273.798200439278
"1555" "MSTRG.15440.6.p1" 0.0269819915619819 1 0.157743276303919 0.171050026309816 235.699650675354
"1556" "MSTRG.15451.1.p1" -0.0885665227859198 1 0.158710175706853 -0.558039346824915 487.603108091482
"1557" "MSTRG.15454.1.p1" 0.186944654479543 1 0.333940785063309 0.559813783884173 20.5887020473083
"1558" "MSTRG.15461.1.p1" -0.0366699793061898 1 0.16032396890884 -0.2287242485061 132.247136216896
"1559" "MSTRG.15462.8.p2" -0.0483664384400946 1 0.210493477076462 -0.229776424010163 64.1208949527007
"1560" "MSTRG.15463.1.p1" 0.312261540382775 1 0.284887034408664 1.09608898499341 39.7415291794243
"1561" "MSTRG.15473.2.p1" -0.645699717368026 1 0.736807649259462 -0.876347738812151 6.02132479249546
"1562" "MSTRG.15474.1.p1" -0.0805950899479092 1 0.129661292064866 -0.621581727780327 447.272110906612
"1563" "MSTRG.15475.2.p2" 0.0364403866077371 1 0.323130181928292 0.112773082323285 61.7839123321129
"1564" "MSTRG.15483.11.p1" -0.152595263550322 1 0.11974683429375 -1.2743156380735 207.701899432422
"1565" "MSTRG.15484.1.p1" -0.0165819583091977 1 0.296828400122352 -0.0558637862898654 75.3608637603431
"1566" "MSTRG.15485.2.p1" -0.123734240606696 1 0.206044150527859 -0.600522947580435 88.1606671244414
"1567" "MSTRG.15489.2.p1" -0.0240971600397991 1 0.0890745757750672 -0.270527923710237 439.847773600333
"1568" "MSTRG.15496.1.p1" 0.108834734135257 1 0.139557747603794 0.779854476042701 314.664860133559
"1569" "MSTRG.15497.5.p1" 0.0325685987775022 1 0.181694731749759 0.179248998932769 174.132792693107
"1570" "MSTRG.15498.6.p4" 0.0519087609760465 1 0.513773297116131 0.101034369180758 203.13088473455
"1571" "MSTRG.15509.2.p1" 0.0185604001805915 1 0.241123294198376 0.0769747288095757 361.268413843469
"1572" "MSTRG.15516.1.p1" -0.0611577435574796 1 0.126392342573753 -0.48387222130797 388.891683645541
"1573" "MSTRG.15517.4.p1" 0.0220991196862362 1 0.122912504317476 0.179795536743401 236.900313090485
"1574" "MSTRG.15523.1.p1" 0.106208475469143 1 0.173326384468032 0.61276577016889 234.94335756818
"1575" "MSTRG.15524.2.p1" 0.202373370172465 1 0.157303714775378 1.28651361133743 421.318846726026
"1576" "MSTRG.15525.1.p1" 0.123586272644981 1 0.49322969064895 0.250565355225021 95.5407592882054
"1577" "MSTRG.15526.2.p1" 0.161889156300732 1 0.439490940561435 0.368356071444668 198.73304839266
"1578" "MSTRG.15527.3.p3" -0.0146483510483136 1 0.365774669017034 -0.0400474726357594 33.8264165937291
"1579" "MSTRG.15528.3.p1" 0.00199675154388919 1 0.0879260999147804 0.0227094292346013 943.851422134407
"1580" "MSTRG.1553.3.p1" -0.062769910942071 1 0.164698717775086 -0.381119609126467 281.496566986775
"1581" "MSTRG.15531.1.p2" 0.0969917630392791 1 0.299887863010558 0.323426770478752 183.954150676841
"1582" "MSTRG.15533.11.p1" 0.010759135722093 1 0.214867123901174 0.0500734385360955 269.009674959085
"1583" "MSTRG.15537.1.p1" -0.126353417455353 1 0.376277131172736 -0.335798822164797 5330.96491056854
"1584" "MSTRG.15539.1.p1" -0.0582174729058748 1 0.311069186513496 -0.187152811753501 30.411987533919
"1585" "MSTRG.15544.1.p1" -0.149342793019008 1 0.347644188823497 -0.429585184565911 38.0366978478905
"1586" "MSTRG.15551.2.p1" -0.210276288927843 1 0.341313085704584 -0.616080360627727 35.222216885199
"1587" "MSTRG.15570.7.p2" -0.0369348825295296 1 0.177967260232654 -0.207537512693319 203.209346001492
"1588" "MSTRG.15572.1.p1" -0.112492346835378 1 0.106637363752663 -1.05490554976861 1164.5890852497
"1589" "MSTRG.15575.1.p1" 0.0468435915484387 1 0.211383090499875 0.221605197642176 61.1872626255558
"1590" "MSTRG.1558.2.p1" -0.0658313678392259 1 0.0764589949988343 -0.861002264550164 879.026215266175
"1591" "MSTRG.15582.4.p2" 0.176456321405107 1 0.11956736463957 1.47579000287434 436.170421133851
"1592" "MSTRG.15583.3.p3" 0.338005872369355 1 0.434932670091361 0.777145281586583 9.61438654104192
"1593" "MSTRG.15587.3.p1" 0.541723604037426 1 0.276851033411853 1.95673318376797 35.4000814319362
"1594" "MSTRG.15594.1.p1" -0.0824572188830168 1 0.297206990029851 -0.277440375392029 34.9357481989005
"1595" "MSTRG.156.1.p1" 0.167841616857105 1 0.469867172333536 0.35721077517193 77.606011679937
"1596" "MSTRG.15605.1.p1" -0.041880589492264 1 0.165083735151334 -0.253693008907701 502.481910672006
"1597" "MSTRG.15607.1.p1" -0.0819843113485004 1 0.179469882862297 -0.456813756386106 8687.09356965944
"1598" "MSTRG.15608.2.p1" 0.0644260251772217 1 0.135007026901184 0.477204977074097 569.717440101872
"1599" "MSTRG.15609.1.p3" 0.0799688624150177 1 0.449825717676245 0.177777435287891 8.10917575505235
"1600" "MSTRG.1561.57.p5" 0.198772800320812 1 0.473114644617197 0.420136646756394 9.78477540215059
"1601" "MSTRG.15623.1.p3" 0.0419854269359395 1 0.148543456695193 0.282647434427841 108.155256541655
"1602" "MSTRG.15625.1.p1" 0.0375748349278108 1 0.122230570695691 0.307409469774615 206.203553427405
"1603" "MSTRG.15634.2.p1" -0.0232651799605154 1 0.131892757943449 -0.176394673394355 246.737056964172
