"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"9997" "MSTRG.17936.1.p1" 0.461444768622822 0.357169766106408 0.360653621090739 1.27946800375179 228.531320178596
"9998" "SMEST063175001.1.p1" 0.314982673476971 0.357233112880187 0.246212976985208 1.27930979647712 32.6667871056253
"9999" "MSTRG.1312.1.p1" 0.404593372500707 0.357535881606037 0.316397608878316 1.27874977922577 18.203696282191
"10000" "SMEST081422001.1.p1" 0.526810835883765 0.357535881606037 0.411985404305715 1.27871237761822 11.428190409461
"10001" "MSTRG.10207.5.p2" -0.249026324954273 0.357627376576673 0.194778654364159 -1.27850932006488 149.626679366393
"10002" "SMEST041786001.1.p1" 0.326513624374861 0.357851814107432 0.255469133361584 1.27809422640787 28.8161336093124
"10003" "MSTRG.3296.1.p1" 0.366777271001644 0.358095575976231 0.287072131553544 1.27764847467694 381.275122890817
"10004" "SMEST071716001.1.p1" 0.923994032962937 0.358236137110773 0.723358106569421 1.27736735729008 4.26967389738368
"10005" "MSTRG.5648.1.p1" 0.174896003614706 0.358272026055972 0.136931360596386 1.2772530912785 447.166263332454
"10006" "MSTRG.10244.1.p1" -0.208177601595571 0.358291104694519 0.16299969116254 -1.27716561982918 122.46757597694
"10007" "SMEST015191002.1.p1" 0.160295374364613 0.358341985131276 0.125522259868649 1.27702747331311 1576.02272388712
"10008" "SMEST018308002.1.p1" 0.185300861025613 0.358367550751867 0.145120867064257 1.27687261504278 102.467126340579
"10009" "SMEST030899001.1.p1" -0.197974745589199 0.358367550751867 0.155041907154486 -1.27691118628936 321.440500580399
"10010" "MSTRG.14535.1.p1" 0.157870678047075 0.358541306991444 0.123670889107682 1.27653871647688 1745.19210491255
"10011" "SMEST016219001.1.p1" 0.0886326876167387 0.358566283907549 0.0694373082229312 1.27644187087696 1962.86717358588
"10012" "SMEST062646001.1.p1" 0.264642941315094 0.358759889731424 0.207387997205331 1.27607645997505 269.847695537325
"10013" "SMEST024345001.1.p1" -0.172857229499372 0.358872740108289 0.135485067117411 -1.27583971560183 2567.34257261844
"10014" "SMEST022950002.1.p1" -0.168225525189375 0.359192355640281 0.131913244331262 -1.27527395783645 342.426963549334
"10015" "MSTRG.1161.1.p1" 0.419836090619584 0.359224578276402 0.329240440406743 1.2751656209089 48.0370007753571
"10016" "MSTRG.16785.6.p2" -0.459054816997121 0.359457153428704 0.360120281050746 -1.27472636547353 332.186317471665
"10017" "SMEST032127001.1.p2" 0.440401861461867 0.359457153428704 0.34549952384102 1.27468152941512 17.7543812877628
"10018" "MSTRG.10838.1.p1" 0.161441324767719 0.359854611016256 0.126720771131038 1.27399260063512 170.319968731702
"10019" "SMEST056948001.1.p1" 2.38694009310404 0.359960857765314 1.8739225181802 1.27376669523244 1.28632168080064
"10020" "SMEST052311002.1.p1" 0.140238015614946 0.36003611643423 0.11011236767052 1.27359004789152 1724.40181547584
"10021" "SMEST063214002.1.p1" 0.352384330101959 0.360212309754917 0.276763925000815 1.2732307149529 24.2345104944607
"10022" "SMEST071880001.1.p1" -0.235459254516688 0.360212309754917 0.184935587545333 -1.27319602269071 715.586664687095
"10023" "SMEST069697002.1.p1" 0.497837377102194 0.360220377916078 0.391035393426469 1.27312612993895 15.3931019569417
"10024" "SMEST009975001.1.p1" 0.583550827470196 0.360407804292518 0.458488310643767 1.27277144023765 8.38655076392318
"10025" "SMEST028135001.1.p1" 1.01767358622207 0.360592304761201 0.799792828387788 1.2724214947932 4.78077199846883
"10026" "SMEST003318001.1.p1" -0.116009387962145 0.360661355404462 0.0911881727313712 -1.2721977476607 1701.06447217762
"10027" "SMEST078253001.1.p1" 0.613989335059445 0.360661355404462 0.482620555721563 1.27219888954268 7.89780450923687
"10028" "SMEST006309001.1.p1" 0.604219664862727 0.360696641774472 0.474983841289598 1.27208467391701 6.07260434544949
"10029" "SMEST005006001.1.p1" 0.393928973475601 0.360712039250351 0.309705714330252 1.27194609349551 30.1872166251495
"10030" "SMEST016680002.1.p1" 0.413400096348888 0.360712039250351 0.325013681545796 1.27194675123434 18.0116157022056
"10031" "SMEST016832001.1.p1" -0.136273795716466 0.360783329010113 0.107152365000007 -1.27177590262666 1635.7565345824
"10032" "MSTRG.3294.3.p4" -0.400578800253913 0.36089211661832 0.315032822588927 -1.27154623750622 33.1540746610139
"10033" "SMEST027938001.1.p1" 0.138493422201315 0.360921036585679 0.108931038521583 1.27138622821332 609.191850944942
"10034" "SMEST069673001.1.p1" 0.204424366283015 0.360921036585679 0.16078508259908 1.27141375915295 417.278308750738
"10035" "SMEST026022001.1.p2" 0.235422675364327 0.361278501966971 0.185260987979012 1.27076227937961 210.648418374756
"10036" "MSTRG.2590.1.p2" 0.31341521527089 0.361321318650973 0.246659851097958 1.27063733264974 199.525288246797
"10037" "SMEST067212001.1.p1" -1.97035915745165 0.361513398559864 1.55112701471834 -1.27027583089927 0.81670014808547
"10038" "SMEST041762002.1.p1" -2.28665475707749 0.361952825428926 1.80119246290813 -1.26952272128963 0.716387073146808
"10039" "MSTRG.20649.7.p1" 0.45948548502941 0.362006682734775 0.361976203130462 1.26938036549271 26.9086313075327
"10040" "SMEST029473001.1.p1" -0.575757065231087 0.362396107311779 0.453814055583406 -1.26870699165744 16.0523889275503
"10041" "SMEST009088001.1.p1" 0.396324584798479 0.362487745058564 0.312434404664643 1.26850493697671 20.1660659180898
"10042" "SMEST080555002.1.p1" 0.631958998608364 0.362912026370728 0.498478034610852 1.26777702271619 7.74343275617066
"10043" "MSTRG.7873.1.p1" 0.26309979810573 0.363022207623258 0.207569039046845 1.26752910411823 353.759497019092
"10044" "MSTRG.9392.1.p1" -0.317554435622722 0.363022207623258 0.250538280979523 -1.26748868229313 260.638048387848
"10045" "SMEST016857001.1.p1" -0.191877799812099 0.363160919083909 0.151417234710978 -1.26721241593371 597.534668138391
"10046" "MSTRG.718.1.p1" 0.234226966040874 0.363180779260638 0.184849295527821 1.26712393126552 179.947204093521
"10047" "SMEST002410001.1.p1" 0.377860092286349 0.363210295827852 0.298240804914903 1.26696309176795 24.939716621664
"10048" "SMEST057525002.1.p1" -0.22205991751961 0.363210295827852 0.175267391457925 -1.26697793395823 86.3685436249583
"10049" "SMEST048873001.1.p1" 0.575670125833683 0.363599826182554 0.45461128956598 1.26629087100604 14.7447532406584
"10050" "MSTRG.2678.1.p1" 0.155761479105001 0.363683702628913 0.12302449346386 1.26610136501605 251.255239862725
"10051" "MSTRG.18697.1.p1" 0.211685458507859 0.36379798471726 0.167235308008902 1.26579405406776 1221.97005220709
"10052" "MSTRG.21924.1.p1" 0.137706630294274 0.36379798471726 0.108789198341067 1.26581160992241 343.062369637283
"10053" "MSTRG.4620.3.p1" 0.155771933687822 0.36379798471726 0.123066935568452 1.26574967490905 254.484978903917
"10054" "SMEST008885001.1.p1" 0.457651994715884 0.36384149233906 0.361618202150597 1.2655668105039 21.1393090179859
"10055" "SMEST011251001.1.p1" 1.04225297121484 0.36384149233906 0.823518623507077 1.26560947313645 3.05712176449587
"10056" "MSTRG.5239.4.p1" 0.151016894691798 0.363903400229796 0.119342073451802 1.26541202380557 340.366345397268
"10057" "SMEST065974001.1.p1" -0.886786366161738 0.363957377281865 0.700867430596885 -1.26526976065433 5.38656290764649
"10058" "MSTRG.18168.1.p1" -0.279363420836309 0.363977785978759 0.220829077497161 -1.26506628566566 154.816963790412
"10059" "SMEST015924001.1.p1" 0.203956068152319 0.363977785978759 0.161214464843789 1.26512263245078 905.670967334119
"10060" "SMEST049263001.1.p1" 2.13083319948223 0.363977785978759 1.68427212783067 1.26513593870767 0.686343087546394
"10061" "SMEST066830001.1.p1" 1.12154532559351 0.364309895275912 0.886957936810757 1.26448535950449 4.50317170101385
"10062" "SMEST033329001.1.p1" 0.558332809357876 0.364390038725255 0.441613516787138 1.26430190230567 15.5607025612213
"10063" "MSTRG.2985.1.p1" 0.378382778154788 0.364421535729107 0.299307253085271 1.26419515148532 805.622828984748
"10064" "MSTRG.6085.1.p1" 0.228644238335386 0.364477946866576 0.180882398454079 1.26404912965278 346.640602470995
"10065" "SMEST038927001.1.p2" -1.07827022840241 0.36469229666581 0.853295328357269 -1.2636542033791 2.61244241765986
"10066" "SMEST011768001.1.p1" 0.185861003101523 0.364730183352395 0.147095765977157 1.26353740957021 1611.66315598487
"10067" "SMEST016781001.1.p1" -0.404627913736465 0.364864614341135 0.320302380395065 -1.26326851907061 604.562114964118
"10068" "SMEST051011003.1.p1" 0.178859474362642 0.364868796439256 0.141591821854527 1.26320483782181 340.237319952738
"10069" "SMEST024844001.1.p1" -0.301788447494423 0.364926373764455 0.238945730028887 -1.26299996010784 365.315440425269
"10070" "SMEST034972001.1.p1" 0.297171581042754 0.364926373764455 0.23528618859961 1.26302178131014 43.5326679698512
"10071" "MSTRG.14678.1.p1" 0.272121005961914 0.365021227848884 0.215520524916958 1.26262223083748 1677.84208383434
"10072" "SMEST007620002.1.p1" -0.565352314992115 0.365021227848884 0.447729179512868 -1.26271045279475 9.07693737497523
"10073" "SMEST020487002.1.p1" 0.32091096287671 0.365021227848884 0.254156895604512 1.26264905035696 177.555389818776
"10074" "SMEST022236010.1.p1" 2.09298532127148 0.365021227848884 1.65743410585878 1.26278644434375 1.41981880232208
"10075" "MSTRG.1864.1.p1" -0.224598817803632 0.365027364895321 0.177908316659781 -1.26244136317213 511.067972245049
"10076" "SMEST022454001.1.p1" 0.549538144998626 0.365027364895321 0.435296302670771 1.26244615823043 10.4545345431303
"10077" "SMEST023355002.1.p1" 0.735667239989868 0.365027364895321 0.582722319452829 1.26246621320538 5.43977196346708
"10078" "SMEST029188002.1.p1" 0.49799880011717 0.365028946026749 0.394491424651687 1.26238181363986 13.7286313811156
"10079" "MSTRG.16363.1.p1" -0.127307000306536 0.365181784982243 0.100875023602967 -1.26202696920897 1335.85326606634
"10080" "SMEST056208001.1.p1" 0.264610107188035 0.365181784982243 0.209667839320787 1.26204432709009 44.1050427980788
"10081" "SMEST042257001.1.p1" 0.232313043835382 0.365309296899491 0.184116919680741 1.26176912061213 198.83124616683
"10082" "SMEST067020001.1.p1" -0.226852739282815 0.365381057340488 0.179813652657459 -1.26159908288479 228.640125519822
"10083" "SMEST011901003.1.p1" 0.426885405041757 0.365396461333807 0.33840213122009 1.26147374871029 25.4177665453329
"10084" "SMEST048226001.1.p1" -0.164127418957204 0.365396461333807 0.130109019887241 -1.26146072808361 147.033985470673
"10085" "MSTRG.12950.1.p3" -0.614925783525202 0.365396975539968 0.48751561109885 -1.26134583083231 75.5734040125563
"10086" "MSTRG.23140.1.p1" 0.127213381688743 0.365396975539968 0.100852305455098 1.26138298093128 713.787508979494
"10087" "SMEST033976002.1.p1" 0.307375659711723 0.365537660192561 0.243742467893266 1.26106731571423 104.686518054924
"10088" "MSTRG.12975.5.p2" -0.382456209477477 0.36572546612001 0.303364597892982 -1.26071470479359 340.26364014777
"10089" "MSTRG.17296.2.p1" -0.0923860674738856 0.365752831395053 0.0732964770485049 -1.26044349188499 824.178588473814
"10090" "SMEST004687004.1.p1" 0.409005516732703 0.365752831395053 0.32446359572392 1.26055903381135 35.3904122810983
"10091" "SMEST019155001.1.p1" -0.236239005302796 0.365752831395053 0.18741760375508 -1.2604952820308 71.7351663816567
"10092" "SMEST051162001.1.p1" -0.0997129090024565 0.365752831395053 0.0791062785803457 -1.26049298225022 475.376568183157
"10093" "MSTRG.18424.4.p1" -0.307828674288935 0.365773377763015 0.244239826412142 -1.26035413147358 42.812658151913
"10094" "MSTRG.5635.1.p1" -1.97317089549368 0.3658015253619 1.56577101979234 -1.26019122244029 0.896857702718375
"10095" "SMEST053392002.1.p1" -1.24976366586317 0.3658015253619 0.991697808282736 -1.26022630626492 3.4122116231519
"10096" "SMEST075372001.1.p1" -0.246052775104037 0.3658015253619 0.195258474925951 -1.26013877347628 95.7559079580917
"10097" "MSTRG.15946.1.p1" 0.373329500508934 0.365860914885325 0.296296004370163 1.25998830562201 883.792862924068
"10098" "MSTRG.944.1.p1" 0.166958481640126 0.366074237778082 0.132549263438193 1.25959569528637 719.839186984806
"10099" "SMEST051925001.1.p1" 0.612759692368592 0.366128709481846 0.486528429840271 1.25945300374279 6.68041679978313
"10100" "SMEST020554001.1.p1" 0.229318148574225 0.366271493217759 0.18211828740721 1.25917145300998 207.201296260315
"10101" "SMEST051002001.1.p1" 0.365158539091798 0.36643467974731 0.290071296373392 1.25885788651681 34.378847721583
"10102" "SMEST052411001.1.p1" -0.660105892271488 0.366448845863993 0.524425184573075 -1.25872271525035 9.32089464913894
"10103" "SMEST055459001.1.p1" -0.134086607004203 0.366448845863993 0.106526025299604 -1.25872158120126 594.664409267547
"10104" "SMEST016829001.1.p1" 0.142654552076503 0.366597790227395 0.113359105274439 1.25843046953432 623.879392808112
"10105" "SMEST035221001.1.p1" -0.213570608528051 0.366646966478668 0.169729998866468 -1.25829617601114 428.117885691834
"10106" "MSTRG.18287.3.p3" 0.661257970083107 0.366712936492987 0.525609471064203 1.25807849075523 8.0938692327384
"10107" "SMEST072895001.1.p1" 0.311542105689008 0.366712936492987 0.24762689363192 1.25811094715783 157.186493857756
"10108" "SMEST073411002.1.p1" -0.632130431131664 0.36676657635857 0.502513503598349 -1.2579372028914 8.98209973429856
"10109" "MSTRG.18308.1.p3" -0.369982793968449 0.36678126034521 0.294137375662849 -1.25785712589119 45.4700873866789
"10110" "SMEST052080001.1.p1" 0.494200279327432 0.366821084293063 0.392927981878928 1.25773755527472 13.6059945768819
"10111" "SMEST061485004.1.p1" 0.264136863566623 0.36693792375266 0.210049695042494 1.25749701047263 373.814109357836
"10112" "SMEST051739001.1.p1" -2.5200341254046 0.367393984436675 2.00524076721952 -1.2567239638255 0.660941135475135
"10113" "MSTRG.12692.1.p1" -0.186451134389236 0.367567322301035 0.148408424940497 -1.25633793677139 472.324969883548
"10114" "SMEST011366001.1.p1" -0.192540418635626 0.367567322301035 0.153249908382856 -1.25638194937521 124.753831550858
"10115" "MSTRG.22755.2.p1" 0.350683466224299 0.367760560002296 0.279211516947489 1.25597779797261 34.2618065620519
"10116" "MSTRG.20307.1.p1" 0.176090881949597 0.36804418435121 0.140258254736679 1.25547606649028 456.631796253551
"10117" "SMEST056470001.1.p1" -1.29647880309479 0.368050250887621 1.03271384629251 -1.25540952873752 2.99358570406827
"10118" "SMEST003246001.1.p1" 0.150269884716422 0.368146226767581 0.119717684147451 1.25520206798639 346.337102651864
"10119" "SMEST064433001.1.p1" 0.317952778264896 0.368147557702243 0.253319971503645 1.25514295764999 48.7246874318592
"10120" "SMEST030077001.1.p1" -0.181923076172879 0.368167019452643 0.144952223805385 -1.25505543410725 296.026855873656
"10121" "SMEST032690001.1.p1" 0.557738657259963 0.368302580048054 0.444489075409354 1.25478597364021 11.1591465434599
"10122" "SMEST031977001.1.p1" 1.25037087452795 0.368445153464421 0.996704118430752 1.25450557633552 1.25087565756733
"10123" "SMEST074035020.1.p1" 0.180341357995665 0.369116465044237 0.143882005667006 1.25339758199534 241.591066367808
"10124" "SMEST003226001.1.p1" -1.66437549390374 0.369131230391306 1.32797601514407 -1.25331743564899 1.37645477749399
"10125" "SMEST059596001.1.p1" 0.288884017463728 0.369188972321401 0.230522597956312 1.25317005805425 60.6848271266019
"10126" "MSTRG.7701.2.p3" 0.226033336695948 0.369266444261372 0.180394900978866 1.25299182775919 88.9438031642991
"10127" "MSTRG.16387.1.p2" 0.0839180983750641 0.369656336614409 0.0670098329660394 1.25232513887318 1040.94690306696
"10128" "SMEST017325001.1.p1" 0.242154569771396 0.369962970789459 0.193446804572877 1.25178893652994 74.6553469741495
"10129" "SMEST031469001.1.p1" 0.128754982198511 0.370105050005243 0.10287971101091 1.25150995209208 1986.49478431693
"10130" "SMEST028609002.1.p1" 0.395556448082083 0.370166962679245 0.316102200228325 1.25135619997699 633.719340648233
"10131" "MSTRG.8191.3.p1" 0.78524619346678 0.370181205374427 0.627555895596141 1.25127689657165 4.63329437030832
"10132" "SMEST068945002.1.p1" -0.84250440039052 0.370290563397255 0.673438328879648 -1.25104907793433 4.00228724987843
"10133" "SMEST016226002.1.p1" -0.167490710192502 0.370417270078495 0.133907487695064 -1.25079420931198 273.933419776178
"10134" "SMEST013935001.1.p1" 0.924564784827489 0.370503699703193 0.739295639465801 1.2506022428261 4.23929388820388
"10135" "MSTRG.13893.1.p1" -0.281811309471021 0.370564379241859 0.225367828514372 -1.25045048057092 163.733396582265
"10136" "SMEST062015001.1.p1" 0.171154661295601 0.370860049271924 0.1369311651768 1.24993211789743 128.830331563987
"10137" "MSTRG.10199.2.p1" -0.113902986800029 0.370878778113855 0.0911377898967846 -1.24978877509567 471.894909693329
"10138" "MSTRG.8425.1.p2" 1.03793410183936 0.370878778113855 0.830470910700276 1.24981391697892 2.88681329227287
"10139" "MSTRG.19947.1.p1" -0.413815419987204 0.370993936688543 0.331170998786982 -1.24955210904014 38.3135859624694
"10140" "SMEST035129001.1.p1" 0.417328076494889 0.371084795821383 0.334035260240822 1.24935336525257 56.1557972694442
"10141" "SMEST075764001.1.p1" -0.216243642817968 0.371128100209404 0.173101713252522 -1.24922878436512 353.321530932269
"10142" "MSTRG.6030.3.p1" 0.199622589576432 0.371695340057043 0.159917122423597 1.24828777901382 802.945083967665
"10143" "SMEST042203001.1.p1" 0.233112218262444 0.371800934418127 0.186778720803544 1.24806625326251 394.099228793718
"10144" "MSTRG.21222.1.p1" -0.20267005082241 0.371819228368373 0.162398387145573 -1.24798068739893 1370.3237421969
"10145" "SMEST074728001.1.p1" -0.339824201314342 0.371997437845829 0.272372260189151 -1.24764614824706 75.2035782450857
"10146" "SMEST058994001.1.p1" -0.251701928991159 0.372051868397247 0.201764371315758 -1.24750434058177 849.71325085772
"10147" "MSTRG.11558.1.p1" 0.11171675917185 0.372061289537359 0.089559768116816 1.24739893281248 2175.15396919486
"10148" "MSTRG.19333.1.p1" 0.23379091470413 0.372061289537359 0.18742624806186 1.24737552568927 875.381596375843
