"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"227" "SMEST036809001.1.p1" -1.07595233958622 1.34782707416617e-08 0.168699355249515 -6.37792798908348 614.114394536161
"228" "SMEST025002001.1.p1" 0.492829067135139 1.35306343803083e-08 0.0772868205308088 6.37662493747796 6695.48896893753
"229" "MSTRG.10565.2.p1" -3.39222253969215 1.38354977666963e-08 0.532318819671712 -6.37253918954842 28.8573428460331
"230" "SMEST059112001.1.p1" -1.42173780393431 1.38487626270917e-08 0.223132352163224 -6.37172418141449 287.900306495483
"231" "SMEST041713001.1.p1" -1.3173626713676 1.4704121869353e-08 0.207071868118879 -6.36186210775528 467.332002683321
"232" "MSTRG.5673.1.p1" -1.10010168364022 1.49052101468325e-08 0.172996105987198 -6.35911240523319 307.891178659205
"233" "SMEST074429004.1.p1" -1.48495408628609 1.53833087777864e-08 0.233718567614678 -6.35359912325951 1097.03102604851
"234" "SMEST016843002.1.p1" -0.534514097806885 1.92568318271718e-08 0.0845975413583051 -6.31831716648833 839.599051226278
"235" "MSTRG.22730.1.p3" -2.07890866681584 1.94251475749751e-08 0.329133280684344 -6.31631253604409 2166.29088980813
"236" "MSTRG.9870.1.p1" -2.10073006456902 2.00819200743737e-08 0.332893751090856 -6.31051216096774 119.50652515886
"237" "MSTRG.4501.1.p1" -1.23959592613564 2.06332551798819e-08 0.196584499224165 -6.3056646430812 1190.51553133165
"238" "SMEST032101009.1.p1" -4.30105717164784 2.12381398161644e-08 0.682649435165858 -6.30053575097861 19.708628092757
"239" "MSTRG.17743.2.p1" -1.16439996150899 2.18220587465349e-08 0.184952202694433 -6.29568042199932 187.290170298137
"240" "SMEST009226001.1.p1" -1.25432421638974 2.32706267607e-08 0.199572488705335 -6.28505574353849 334.428658814561
"241" "SMEST073400001.1.p1" -1.01478819977904 2.46052866423836e-08 0.161700184725154 -6.27573927329707 303.645276007074
"242" "MSTRG.4974.2.p2" -3.75700648668975 2.64534844847891e-08 0.599795090583548 -6.26381666951378 26.3042113381102
"243" "SMEST033545002.1.p1" -2.20839469807776 2.65768190964259e-08 0.352640755379545 -6.26244886442828 636.766286586804
"244" "MSTRG.7893.1.p2" -2.15425089373567 2.6790641138931e-08 0.344098796202494 -6.26055922749563 232.798821218834
"245" "SMEST036348001.1.p1" -1.32593028960283 2.68657248370492e-08 0.211827378147843 -6.25948496930083 652.673993493106
"246" "MSTRG.20442.2.p1" -1.61004253113547 2.75657250356227e-08 0.257407612014556 -6.25483651604064 737.57517234215
"247" "MSTRG.18170.1.p1" -0.768932555453347 2.7784432251959e-08 0.122970778263936 -6.25296974052617 207.417414778205
"248" "SMEST074516001.1.p1" -1.25011003136192 2.94595743045641e-08 0.200235707479793 -6.24319232117019 492.160911540384
"249" "SMEST068550002.1.p1" -1.24659099744307 2.9537355023267e-08 0.199705363178061 -6.24215082462052 214.494785050868
"250" "SMEST024834001.1.p1" -1.93272168362389 3.03152403597657e-08 0.309857288721761 -6.23745754568773 1264.76889616583
"251" "SMEST062565001.1.p1" -8.59656169206632 3.07523399293754e-08 1.37884910164405 -6.23459208249573 46.9516666853741
"252" "MSTRG.11090.6.p1" -7.06297419551772 3.11379927422726e-08 1.1333366085303 -6.23201804508631 9284.633831216
"253" "SMEST051521001.1.p1" -2.09581002775906 3.33036343739515e-08 0.336900484802956 -6.22085785654134 1151.92965119067
"254" "SMEST038568001.1.p1" -1.5406026733849 3.36718476066046e-08 0.247744522671399 -6.21851355893873 129.728687600412
"255" "MSTRG.19190.4.p1" -0.666909755872348 3.55318900130353e-08 0.107402348733476 -6.20945224882668 1481.60465917136
"256" "SMEST042210001.1.p1" -2.06912319314633 3.58958862078344e-08 0.333340559613755 -6.20723501377643 315.541812155136
"257" "SMEST061089001.1.p1" -0.966909013741497 3.67666164139175e-08 0.15588134440501 -6.20285267253842 1682.1577278137
"258" "SMEST079873003.1.p1" -0.787365940828232 3.68809708756293e-08 0.12695860798782 -6.20175310132391 451.465266187053
"259" "SMEST035453003.1.p1" -0.960069112373671 3.75710912670154e-08 0.154894165249721 -6.19822645240278 512.840179462002
"260" "SMEST027530003.1.p1" -2.02129547500135 3.80036586681795e-08 0.326235493677855 -6.19581717554407 127.338526627917
"261" "MSTRG.12536.1.p1" -1.15941552166957 3.83069690047394e-08 0.187203052901618 -6.19335798053937 550.085641148899
"262" "SMEST056782001.1.p1" -1.34984751276336 3.83069690047394e-08 0.217931919460172 -6.19389539681477 398.312222371964
"263" "MSTRG.18775.1.p1" -0.610523745431445 3.86908595667331e-08 0.0986117523288029 -6.19118645611088 486.192416844878
"264" "SMEST076885001.1.p1" -0.982878265316961 4.08349396144664e-08 0.158988230930762 -6.18208190356552 908.689926896072
"265" "MSTRG.12042.1.p1" -1.18752783173744 4.30203830305612e-08 0.192366682437795 -6.17325108843339 289.927405107439
"266" "SMEST071620002.1.p1" -1.03545616224254 4.46354530109982e-08 0.167907407881789 -6.16682834489067 732.177139087899
"267" "SMEST049779001.1.p1" -8.03296208971764 4.82846967981891e-08 1.3053682840597 -6.153789844453 52.4946642316124
"268" "SMEST076636001.1.p1" -0.683995709928428 5.01025996341933e-08 0.111267017278817 -6.14733572137055 925.667765764916
"269" "MSTRG.12859.6.p2" -1.71062947827521 5.03584240461921e-08 0.278335039326004 -6.14593650306316 106.357420781985
"270" "SMEST003085003.1.p1" -1.96877997074497 5.07023020274994e-08 0.320425505546514 -6.1442673465929 768.012844882536
"271" "MSTRG.17227.1.p1" -1.51118235289827 5.15759320912462e-08 0.246082122525842 -6.14096764684549 169.82614085026
"272" "SMEST033773004.1.p1" -0.673999786342053 5.49251540717051e-08 0.109944190136219 -6.13038110978832 554.721689586807
"273" "SMEST069725001.1.p1" -0.924488468528723 5.58103315246539e-08 0.150881390889608 -6.12725308984674 1492.74241848552
"274" "MSTRG.12238.1.p1" -1.40258160202152 5.83027873205466e-08 0.22919076363024 -6.1197125914042 1066.15369834429
"275" "MSTRG.15900.1.p1" -1.73862360141021 5.91336531600383e-08 0.284233887471583 -6.11687655147745 877.402113254805
"276" "MSTRG.11665.1.p1" 0.983596268280671 6.12839506992884e-08 0.160965564492669 6.11060055845341 6736.22571040525
"277" "SMEST055536001.1.p1" -2.39391481981427 6.15520279523449e-08 0.391845929177506 -6.10932675717508 25.4097858090257
"278" "SMEST057887006.1.p1" -0.874198711000085 6.30719931272187e-08 0.143197258736883 -6.1048564666058 1307.77888859915
"279" "SMEST023251003.1.p1" -1.98520969982868 6.34880626591183e-08 0.325271842287169 -6.10323256347537 971.0690279944
"280" "SMEST023294001.1.p1" -0.701711917044437 6.4932570323963e-08 0.115052369029372 -6.09906534706207 665.639400505929
"281" "MSTRG.8225.1.p1" -2.68666685023435 6.50170259395606e-08 0.440560865873866 -6.09828756556773 367.938886652399
"282" "MSTRG.17250.2.p1" -1.30118750087758 6.54941563580377e-08 0.213430126313684 -6.09655030126906 583.188753127393
"283" "SMEST077989001.1.p1" -1.2269016892628 6.56308550826864e-08 0.201274934846696 -6.09565065912101 1153.33161477075
"284" "MSTRG.4417.2.p2" -2.32216763629572 6.67763415908108e-08 0.381163238048141 -6.09231794804522 213.766078039416
"285" "SMEST030612001.1.p1" -1.35036004941428 7.47689243839065e-08 0.222331423997886 -6.07363558930439 705.126520368577
"286" "MSTRG.22906.11.p1" -0.846380365137547 7.64444718408815e-08 0.139459941075851 -6.06898553525995 228.533229020083
"287" "SMEST059333001.1.p1" -4.70774804845224 7.64444718408815e-08 0.775709915675676 -6.06895432598872 532.875084004643
"288" "MSTRG.2674.1.p1" -2.22493133324949 7.81708312967048e-08 0.366924449747136 -6.06373147055966 1065.48535553342
"289" "MSTRG.9293.1.p1" -0.9718670810596 7.81708312967048e-08 0.160248843844965 -6.06473692877214 595.368175828261
"290" "SMEST052799001.1.p1" -1.46193255015143 7.81708312967048e-08 0.241095994407164 -6.0636948935888 180.381826428816
"291" "MSTRG.9444.1.p1" -1.1591933159758 7.90344372819432e-08 0.1912426372351 -6.06137487296188 755.420070413431
"292" "SMEST061553001.1.p1" -1.22923060542035 7.9772888942491e-08 0.202865853647587 -6.0593273008662 576.110074637211
"293" "SMEST063471001.1.p1" -2.55514924652651 8.30241591311899e-08 0.422174922131792 -6.05234729155433 28.7774745238563
"294" "SMEST072424001.1.p1" -1.32756780126852 8.66560362212236e-08 0.219617854281356 -6.0448992437917 204.254079150665
"295" "MSTRG.9264.3.p1" -1.00686664657694 9.02562528778193e-08 0.166760938560106 -6.03778471907577 952.10334402802
"296" "MSTRG.9520.1.p1" -5.23550744182547 9.19621631324797e-08 0.867636849880345 -6.03421517026103 40432.0782108748
"297" "SMEST075252002.1.p1" -1.030782871111 9.57432920158313e-08 0.171023006626466 -6.02715910241453 2517.62092192844
"298" "SMEST039607001.1.p1" -1.64252800479858 9.76080497373975e-08 0.272686833426472 -6.02349583278093 382.135275814955
"299" "SMEST073364001.1.p1" -0.565083686900832 9.91776086399486e-08 0.0938619155114367 -6.02037241432579 378.454992970199
"300" "SMEST030791002.1.p1" -3.93665906028335 1.01828507605219e-07 0.654412647915876 -6.01556078236037 25.15095818973
"301" "MSTRG.2938.5.p1" -1.56836940154318 1.04214317513578e-07 0.260904878478089 -6.01126897546644 406.587477549496
"302" "MSTRG.17956.2.p1" -1.17429409038166 1.04566989809311e-07 0.195384060323774 -6.01018367842143 580.87361517754
"303" "MSTRG.20832.1.p1" -2.01018251621913 1.05045146008813e-07 0.334563495843332 -6.00837372036682 518.990130076032
"304" "SMEST078501002.1.p1" -1.77844983580103 1.05045146008813e-07 0.295980953693478 -6.00866310351447 920.047030608709
"305" "SMEST012074002.1.p1" -2.2177201604571 1.09545292332074e-07 0.369556306974558 -6.0010345341225 1084.66723182094
"306" "SMEST058204001.1.p1" -2.02855757012109 1.12718982522766e-07 0.338326131847823 -5.99586428350004 575.224416424698
"307" "SMEST031725001.1.p1" -1.06158258745688 1.14161701967138e-07 0.177129195579558 -5.9932671403121 1684.37767212826
"308" "SMEST081781001.1.p1" -1.56416371593469 1.15917584979841e-07 0.261117978343305 -5.99025668725961 640.756354685454
"309" "MSTRG.17237.4.p2" -1.10629761666947 1.17266569849545e-07 0.184757149084413 -5.9878474102456 391.129332180393
"310" "SMEST027202002.1.p1" -1.21381495825139 1.17711311493484e-07 0.202751730082731 -5.98670579903857 852.695254238939
"311" "SMEST059754001.1.p1" -1.46594750706783 1.35771755816964e-07 0.245844310253613 -5.96291004479852 1334.88897758641
"312" "MSTRG.16215.2.p1" -1.83045587788923 1.36650138566702e-07 0.307054837057093 -5.96133216930524 241.582760326927
"313" "SMEST032128001.1.p1" -0.535990992005081 1.3947656954011e-07 0.0899696665545585 -5.95746335994311 516.293450788084
"314" "SMEST056555001.1.p1" 0.590713619129766 1.41797436690705e-07 0.0992088501362705 5.95424317808722 519.31270696959
"315" "SMEST043841001.1.p1" -1.29997010843919 1.43043167721053e-07 0.218398237504059 -5.95229212147387 1040.57366021048
"316" "SMEST017141002.1.p1" -6.28504865467359 1.46891472131243e-07 1.05676749242231 -5.94742807641356 1861.63331004586
"317" "SMEST028897002.1.p1" -2.66186517213261 1.54893278526579e-07 0.448259874062121 -5.93821871230821 737.379062805137
"318" "SMEST066442001.1.p1" -1.20136797322394 1.56755333376271e-07 0.202395579033509 -5.93574216868164 1620.65927756742
"319" "SMEST024581001.1.p1" -5.46191911046379 1.5847410052109e-07 0.920531966200407 -5.93343774144904 1711.89159757555
"320" "SMEST025962001.1.p1" -4.4258596753291 1.67319599441336e-07 0.747106188978784 -5.92400349591373 218.446942900267
"321" "SMEST016564001.1.p1" -1.4887118304237 1.69297924376198e-07 0.251405416045835 -5.92155830943709 473.83766917065
"322" "MSTRG.835.1.p1" -1.07306937221581 1.72567618718263e-07 0.181326022067259 -5.91790058581759 889.549976109684
"323" "SMEST004755002.1.p1" -1.55676093511473 1.76534265054225e-07 0.263248735020196 -5.91365020232784 429.331653866467
"324" "SMEST064698002.1.p1" -2.19041341171924 1.94535018331889e-07 0.371436921988363 -5.89713429670264 294.507934048712
"325" "SMEST020949001.1.p1" -2.13611487743256 2.00621429020201e-07 0.362577170324143 -5.89147649732849 1552.80080993717
"326" "SMEST068090001.1.p1" -0.751621379514693 2.00621429020201e-07 0.127587426606904 -5.89103017047622 537.004741533056
"327" "SMEST017076001.1.p1" -5.12073463213681 2.01398442442318e-07 0.869411605805508 -5.88988529477067 12031.4363756444
"328" "MSTRG.18032.1.p1" 0.366061787460428 2.03500995148232e-07 0.0621786237319797 5.88726101494838 7302.09883439989
"329" "SMEST035378001.1.p1" -1.29338201961772 2.03500995148232e-07 0.219695383254847 -5.88716066972329 214.087941228197
"330" "SMEST069776001.1.p1" 1.02817173266072 2.04774887375969e-07 0.174691963639754 5.88562697011633 64.6328199290777
"331" "SMEST021671001.1.p1" -1.30005539975924 2.05413600754012e-07 0.220924593005946 -5.88461149603317 372.167555354913
"332" "SMEST057916001.1.p1" -1.33388679311283 2.05603263734307e-07 0.22669882588103 -5.88395986582149 144.748978201792
"333" "SMEST081089002.1.p1" -1.05076466492078 2.07446905132265e-07 0.178641156181072 -5.8819853575943 447.549605715297
"334" "SMEST080361001.1.p1" -2.57229941838853 2.19502172518669e-07 0.438051860757095 -5.87213444075496 1220.85360765959
"335" "SMEST040998001.1.p1" -3.42862950742501 2.20035801267496e-07 0.583970603046872 -5.87123647926129 52.4929864897975
"336" "SMEST026606001.1.p1" -1.05727456540704 2.28996503456819e-07 0.18029546408221 -5.86412182241564 464.448451798115
"337" "MSTRG.793.1.p1" -2.04364772600485 2.36667309632734e-07 0.348855004879053 -5.85815796655511 49.6685114288248
"338" "SMEST027686001.1.p1" -2.95088721061899 2.36968006309606e-07 0.503783177992285 -5.85745483280941 2523.04569920922
"339" "SMEST044108001.1.p1" -0.963328944016248 2.44792221047034e-07 0.16465169737739 -5.85070764140529 2472.7105194653
"340" "SMEST061319001.1.p1" -2.1484657708732 2.44792221047034e-07 0.367222297821275 -5.85058637130704 8563.46810746162
"341" "SMEST078398001.1.p1" -7.32318704956016 2.44792221047034e-07 1.25162881133573 -5.85092559649925 40.2585804420808
"342" "SMEST018709001.1.p1" 1.02207916121938 2.44981627573302e-07 0.174715261715405 5.84997069623064 70.0605971619402
"343" "SMEST073771001.1.p1" -0.688861688161528 2.49433884369888e-07 0.117824862762525 -5.84648835577192 575.959805095029
"344" "MSTRG.10861.2.p1" -2.80261983370856 2.57413892654182e-07 0.479838189874203 -5.84076026637919 1386.97622228806
"345" "MSTRG.7962.3.p2" -1.58342099197377 2.68175071118504e-07 0.271438161420666 -5.83345018138345 172.648872382055
"346" "MSTRG.4508.1.p1" -1.27988721773874 2.77502808949624e-07 0.219655995720238 -5.82678025037317 74.8526784427892
"347" "SMEST054251001.1.p1" -0.820000849989752 2.77502808949624e-07 0.140728200700718 -5.82684100206484 2521.47985474258
"348" "MSTRG.5013.1.p1" -1.78984990366921 2.89236471248749e-07 0.307567059088519 -5.81938101230171 476.28520213252
"349" "MSTRG.10658.3.p2" -1.32124864489409 3.17206345457719e-07 0.227666046955529 -5.80345054768829 134.097331744143
"350" "SMEST053386001.1.p1" -6.98767541508867 3.30009312062962e-07 1.20553330258225 -5.79633544765713 48.5851338205041
"351" "MSTRG.19464.6.p1" -1.62469251036446 3.40476414722433e-07 0.280612317786228 -5.78981180577452 403.039774259831
"352" "SMEST030767002.1.p1" -2.53910885241595 3.40476414722433e-07 0.438545684248438 -5.78983887794354 459.20916377436
"353" "SMEST048438001.1.p1" -5.56920295567657 3.40476414722433e-07 0.961922195442087 -5.78966051731142 715.402376324614
"354" "MSTRG.3169.2.p2" -1.84732945505779 3.4293379563849e-07 0.319166681863846 -5.7879771292852 173.033111583168
"355" "SMEST010694001.1.p1" -1.80315651273422 3.44674621796817e-07 0.311606163314915 -5.78665227141838 852.906331585093
"356" "MSTRG.11092.1.p1" -5.64863783762599 3.48010637011165e-07 0.976502518580439 -5.7845604390632 22995.0156326312
"357" "MSTRG.10036.2.p1" -1.98488936606507 3.48150180939215e-07 0.343177905211388 -5.78384953087943 391.198733182206
"358" "SMEST011534001.1.p1" -0.895423380169598 3.48150180939215e-07 0.154822419193218 -5.78355114740917 356.10648729655
"359" "SMEST053042001.1.p1" -2.23816508341163 3.49388246467882e-07 0.387059372682255 -5.78248517249829 41.6726245450972
"360" "SMEST065607001.1.p1" -1.12784601227037 3.51889251416671e-07 0.195101468766411 -5.78081764018244 1170.72877587321
"361" "SMEST071859007.1.p1" -1.78184262072249 3.55962394946138e-07 0.308361849973963 -5.77841461540376 210.490681785417
"362" "SMEST032040001.1.p1" -2.14228726561258 3.63213578264172e-07 0.370987465290691 -5.77455430720273 450.540126084884
"363" "SMEST055619001.1.p1" -1.39088814083059 3.72203156327745e-07 0.241056342247963 -5.76997115222071 256.899618254265
"364" "MSTRG.19564.4.p1" -7.03646764206582 3.80772587251925e-07 1.22043874602413 -5.76552298506485 19.7176917046766
"365" "SMEST026757001.1.p1" -1.39996790939856 3.80772587251925e-07 0.242830444595894 -5.76520753700515 490.144990405882
"366" "SMEST015310001.1.p1" -0.956164710326625 3.89835855327633e-07 0.165991687616707 -5.76031682101161 590.841900091877
"367" "SMEST026004001.1.p1" -2.91599199268267 3.89835855327633e-07 0.506211610205568 -5.76042100555244 24.7974895130382
"368" "SMEST006599002.1.p1" -2.92251167952313 3.96871878540743e-07 0.50765923666428 -5.75683739889444 69.5067297950817
"369" "SMEST074024001.1.p1" -4.32423572381535 4.12674440500422e-07 0.752069638166033 -5.74978101012063 48.2575607529781
"370" "MSTRG.2738.1.p1" -1.21594393039609 4.13418825876108e-07 0.211504606133205 -5.7490186744694 972.684873323834
"371" "SMEST048042002.1.p1" 0.411783315144137 4.19034620911271e-07 0.0716608494343908 5.74628012916796 2650.95145203683
"372" "SMEST065899001.1.p1" -6.29399352767585 4.25681992298735e-07 1.09591097676238 -5.74316131614085 25.5967012534152
"373" "SMEST014373002.1.p1" -2.58724372784965 4.31824584749338e-07 0.450717240160175 -5.74028126132962 772.609277597144
"374" "MSTRG.18294.9.p1" -1.395749577095 4.35327426434754e-07 0.243227224944974 -5.73845948951959 246.851792339814
"375" "SMEST004532001.1.p1" 0.90015460529545 4.36512024701337e-07 0.156900750733433 5.73709559124272 3706.83298239558
"376" "SMEST047563004.1.p1" -0.988833263123785 4.36512024701337e-07 0.172344995601037 -5.73752234392023 557.302275516222
"377" "SMEST029735001.1.p1" -1.9204267140866 4.51316632657999e-07 0.335095023104494 -5.73099145518417 443.341295217563
"378" "MSTRG.10187.1.p1" 0.472268130909351 4.56225627212817e-07 0.0824388705909814 5.72870695005635 374.725127104264
"379" "SMEST077821001.1.p1" -1.49708538388751 4.57527602610806e-07 0.26137293315793 -5.72777512116344 1221.26297528016
"380" "MSTRG.19928.1.p1" 0.335238551220304 4.65244595128987e-07 0.0585621811655522 5.7244888176655 8050.1410958125
