"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"261" "MSTRG.10838.1.p1" -0.141774339914719 1 0.132050144543109 -1.07364017211231 170.319968731702
"262" "MSTRG.10839.3.p2" -0.240784445044514 1 0.238393103134145 -1.0100310868013 41.0310612928989
"263" "MSTRG.1084.1.p1" 0.0428232932604793 1 0.11484813718665 0.372868853683568 1268.50627899921
"264" "MSTRG.10841.2.p1" -0.130764600961209 1 0.24410044380688 -0.53569997219941 166.434174949051
"265" "MSTRG.10844.2.p1" -0.127478984126445 1 0.299494090246467 -0.42564774490721 53.3610057418529
"266" "MSTRG.10848.6.p2" 0.135663125889202 1 0.437134710789232 0.310346267502452 17.1205803841399
"267" "MSTRG.10850.1.p1" -0.0290874182604494 1 0.134492096018105 -0.216276042396824 418.151209022217
"268" "MSTRG.10861.2.p1" 0.388450573596499 1 0.477823113742732 0.812958943224432 1386.97622228806
"269" "MSTRG.10863.2.p1" -0.0237134882469276 1 0.123936906949691 -0.191335162628784 380.179991883879
"270" "MSTRG.10865.1.p2" -0.0415912190730346 1 0.2564161599383 -0.162202019884559 47.8776278941678
"271" "MSTRG.10867.2.p1" -0.0189069325994145 1 0.0947725678624272 -0.199497945722648 584.330538675975
"272" "MSTRG.10871.5.p2" -0.145711302330413 1 0.232103734776316 -0.627785255031932 51.2026985231701
"273" "MSTRG.10874.1.p1" -0.112202203945153 1 0.122451555125299 -0.916298725894839 143.399345250347
"274" "MSTRG.10877.1.p1" 0.18379632905782 1 0.144383553908824 1.27297274573172 2972.25277920309
"275" "MSTRG.10879.2.p2" -0.484243878760206 1 0.334402972341009 -1.44808485214777 39.6627164189236
"276" "MSTRG.1088.3.p2" -0.000605261680217661 1 0.275234426233069 -0.00219907694143291 123.331624554191
"277" "MSTRG.10880.2.p1" 0.0754697757229022 1 0.278199545618551 0.271279291830266 4559.77089414075
"278" "MSTRG.10884.2.p2" 0.0943236819115363 1 0.146831021338213 0.642396143892984 106.864240356977
"279" "MSTRG.10892.1.p2" 0.226273746875925 1 0.18024689088314 1.25535450718329 142.08275622849
"280" "MSTRG.10894.1.p1" -0.197304957817651 1 0.292181695025636 -0.675281720849554 41.2744991650527
"281" "MSTRG.1090.1.p1" 0.0664936648367593 1 2.81471570610903 0.0236235811284394 0.386670595019124
"282" "MSTRG.10903.1.p1" 0.223648582675098 1 0.14294833734809 1.56454133587085 120.987541472648
"283" "MSTRG.1091.1.p1" 0.384411744669703 1 0.291329661412126 1.31950774530266 73.8493171971212
"284" "MSTRG.10915.1.p1" 0.0773542919633027 1 0.166851407576825 0.463611863314282 219.587730187679
"285" "MSTRG.10919.1.p1" 0.150239310197417 1 0.106946607177184 1.40480669899613 543.566843554906
"286" "MSTRG.10920.2.p1" -0.205433778380727 1 0.438425302793733 -0.468571902834217 16.8880311205426
"287" "MSTRG.10938.2.p1" 0.0688804517164386 1 0.0916270660859798 0.751747869475636 725.447148492642
"288" "MSTRG.10940.1.p1" -0.173083894556809 1 0.101758959014918 -1.70092045194208 3595.02703104527
"289" "MSTRG.10942.3.p2" -0.14051171602026 1 0.371140629268532 -0.378594271118173 272.735856719743
"290" "MSTRG.10944.5.p1" 0.0832264300281584 1 0.314412582778643 0.264704514344302 789.115361408522
"291" "MSTRG.10945.5.p1" 0.0806168151904225 1 0.349404036920848 0.230726627834254 4326.43703086478
"292" "MSTRG.10952.11.p3" -0.514776613762963 1 1.06944176536902 -0.481350766757584 2.03178201732752
"293" "MSTRG.10954.3.p1" -0.0361055702210439 1 0.15354844653496 -0.235141227643898 262.604480589162
"294" "MSTRG.10955.4.p2" 0.164838301877953 1 0.125185494657415 1.31675241072501 363.528772102214
"295" "MSTRG.10956.2.p2" 0.213136059164967 1 0.225184508164281 0.946495213647094 92.6032783071024
"296" "MSTRG.10959.2.p2" 0.164823854317285 1 0.38274044622513 0.430641328720023 103.804637246127
"297" "MSTRG.10963.6.p2" 0.121218653074593 1 0.160461371635459 0.755438220670214 306.259065180449
"298" "MSTRG.10967.1.p1" 0.0959802669130978 1 0.0849228177549685 1.13020586752119 731.662487188725
"299" "MSTRG.10971.2.p2" 0.0313380646962529 1 0.273116048495126 0.11474267026389 83.8977200549595
"300" "MSTRG.10972.1.p1" -0.0504601379801527 1 0.165672863480132 -0.304576965232474 2015.92638181312
"301" "MSTRG.10973.2.p1" -0.0632505959254786 1 0.138938147147609 -0.455242834484331 18904.1086872584
"302" "MSTRG.10976.4.p2" -0.0712889145877633 1 0.136950709489703 -0.520544324694597 885.047951875257
"303" "MSTRG.10978.1.p1" 2.17875287576227 1 1.0617283388633 2.05208130555775 2.15773403281611
"304" "MSTRG.10980.3.p1" -0.0991340280017153 1 0.103825932265807 -0.954809899976819 452.218268340249
"305" "MSTRG.10988.5.p2" 0.0253668358042038 1 0.114526221129257 0.221493694230722 980.165906675818
"306" "MSTRG.10998.4.p2" 0.259042929291978 1 0.240319641638492 1.0779099349759 50.7483029367707
"307" "MSTRG.11005.2.p1" 0.854868615756572 1 0.435998018423209 1.96071674556736 12.7789618515408
"308" "MSTRG.11010.1.p1" -1.15675080736035 1 1.44198169087308 -0.802195211410744 1.1683797821722
"309" "MSTRG.11011.1.p1" 0.0594505177287221 1 0.126829958626145 0.4687419153385 544.612857194962
"310" "MSTRG.11015.2.p1" 0.0252457236066496 1 0.149058394732361 0.169368009443406 458.537282845294
"311" "MSTRG.11016.2.p1" -0.0446398703998805 1 0.266961372125989 -0.167214717411676 108.192729086687
"312" "MSTRG.11017.1.p1" -0.130935235268766 1 0.163076624079772 -0.802906216679567 84.1912889204822
"313" "MSTRG.11023.3.p2" -0.0649568691584533 1 0.282795090888853 -0.229695886708243 27.7351744840083
"314" "MSTRG.11026.1.p1" 0.0543523474545985 1 0.444258845374336 0.122343872317952 604.744447022942
"315" "MSTRG.11027.1.p1" 0.0925609109178748 1 0.128394723780274 0.720908992150465 298.986329646777
"316" "MSTRG.1103.1.p1" 0.0794320667913256 1 0.146806560173052 0.541066194165253 388.113016756314
"317" "MSTRG.11031.1.p1" 0 1 6.96870990379968 0 0.118285101036323
"318" "MSTRG.11032.1.p1" 0.467566802623151 1 2.12469518158252 0.220063003237432 0.797857368786586
"319" "MSTRG.11034.1.p1" -1.79175676503331 1 2.69365428431365 -0.665176958850105 0.457338173854895
"320" "MSTRG.11037.1.p1" 1.02828741548947 1 2.49737653288239 0.411747048132409 0.41335612134302
"321" "MSTRG.11040.2.p1" -0.0293089115247548 1 0.118037844867459 -0.248300971249221 523.284016939532
"322" "MSTRG.11052.1.p1" 0.133409901625169 1 0.145188844571549 0.91887157046301 433.551581203962
"323" "MSTRG.11057.4.p1" -0.0473337230170955 1 0.218976000341133 -0.216159409904996 57.2016076233506
"324" "MSTRG.11060.2.p1" 0.153587290486191 1 0.187346041162011 0.819805369430642 64.6380541101739
"325" "MSTRG.11061.1.p1" -0.0361718094234401 1 0.116629268137869 -0.3101435000062 265.475544585543
"326" "MSTRG.11064.3.p3" 0.375418926176908 1 0.4042492351049 0.928681846681762 33.1635749144557
"327" "MSTRG.11067.2.p1" 0.0935690155836519 1 0.148986871184244 0.628035308345662 1407.34403118613
"328" "MSTRG.11075.2.p1" 0.627404348710037 1 0.361795212556571 1.73414220789871 35.5565182666401
"329" "MSTRG.11081.1.p1" 0.302546689010712 1 0.442787764734155 0.683276985289686 9.31458600387981
"330" "MSTRG.11083.3.p1" -0.0137438970071057 1 0.162612115702729 -0.0845195141069986 15124.8514416051
"331" "MSTRG.11090.6.p1" -2.18759701436287 1 1.1121279684001 -1.96703713648164 9284.633831216
"332" "MSTRG.11092.1.p1" -1.59702332752591 1 0.973939877459778 -1.63975555831152 22995.0156326312
"333" "MSTRG.11093.1.p1" 0.0193800072828131 1 0.0708728745439639 0.273447456555347 17136.7598540361
"334" "MSTRG.11094.1.p1" -0.041509310714813 1 0.086889382214681 -0.477725927573686 4614.6913852116
"335" "MSTRG.1110.4.p1" -0.0686840708552344 1 0.0673996697823446 -1.01905648910503 2337.30254537067
"336" "MSTRG.11100.3.p1" -0.0300190083562117 1 0.113342984465407 -0.264851049209611 377.677558831667
"337" "MSTRG.11101.3.p1" 0.220197713726045 1 0.216879698305769 1.01529887511923 100.635335239831
"338" "MSTRG.11104.1.p1" 0.123277419874723 1 0.254242004695164 0.484882189402703 94.4024028475012
"339" "MSTRG.11108.2.p3" 0.0814961049692196 1 0.165868992519507 0.491328148385752 196.82514510596
"340" "MSTRG.11110.3.p1" 0.113216149493245 1 0.189755590554609 0.596641970665219 438.660094306971
"341" "MSTRG.11113.1.p1" 0 1 6.96870990379968 0 0.0874034655897536
"342" "MSTRG.11116.5.p1" -0.415366416390211 1 0.361904419296298 -1.14772407918606 32.4245846285153
"343" "MSTRG.11123.2.p1" 0.0177003850159477 1 0.0795277774557436 0.222568586501713 1019.88692190134
"344" "MSTRG.11124.1.p2" -0.0586302238248906 1 0.264714077707571 -0.221485099442498 41.7051127661774
"345" "MSTRG.11125.2.p2" -0.0471608065351 1 0.342677971420964 -0.137624272548191 25.8133429025313
"346" "MSTRG.11129.2.p1" -0.0407506773930511 1 0.127498720300267 -0.319616363968837 175.613392471558
"347" "MSTRG.11137.1.p1" 0.537768786104363 1 0.600271888173136 0.895875346988188 5.31194471628154
"348" "MSTRG.11139.1.p1" -0.0611537582941767 1 0.262122115340365 -0.23330255142634 49.7550417132971
"349" "MSTRG.1114.1.p1" -0.161220581577453 1 0.213606265153117 -0.754755865713429 4008.67034437134
"350" "MSTRG.11141.2.p1" -0.0948787465032555 1 0.150825211681328 -0.62906423565127 186.172854110032
"351" "MSTRG.11150.1.p1" 0.476346571235378 1 0.278286396356755 1.71171346307821 72.5879597003094
"352" "MSTRG.11152.1.p1" -2.14968002278949 1 1.53108197956418 -1.40402672847171 0.986793609812898
"353" "MSTRG.11153.1.p1" 0.142892372530776 1 0.313632224086751 0.455604882268897 23.1818504498281
"354" "MSTRG.11156.4.p1" 0.0269080691935413 1 0.0824550762848153 0.326336114232625 629.231854875436
"355" "MSTRG.11159.2.p1" 0.0430345953005101 1 0.408906686217888 0.105243070732228 23.3637383925869
"356" "MSTRG.1116.2.p2" 0.0200793245770367 1 0.196937709697646 0.101957743937736 66.4971446139093
"357" "MSTRG.11161.1.p1" 0.270035579510647 1 0.208926102868374 1.29249325863687 62.0121643393804
"358" "MSTRG.11164.2.p1" 0.319436132809326 1 0.166932686372965 1.91356252481095 95.8951857782366
"359" "MSTRG.11165.3.p2" -0.00736003685144751 1 0.635446615777728 -0.0115824628988534 8.36228192152233
"360" "MSTRG.11167.1.p1" -0.012408321528349 1 0.0972690535353214 -0.127567001809503 1038.91014257482
"361" "MSTRG.11169.4.p2" -0.139088589404466 1 0.239563684549502 -0.580591293150385 72.8249183668597
"362" "MSTRG.1117.4.p2" -0.0564241502419218 1 0.117717033506775 -0.47932018469251 460.663464533658
"363" "MSTRG.11175.2.p1" 0.0377653201269539 1 0.096133219596218 0.392843600636462 1118.59435155232
"364" "MSTRG.11179.1.p1" -0.163193066408324 1 0.138390519912663 -1.1792214272431 126.804519481782
"365" "MSTRG.11180.1.p1" 0.0129449340012432 1 0.0677175998740816 0.191160555384625 3273.01228026071
"366" "MSTRG.11185.1.p1" -0.0141936058696686 1 0.20045233164515 -0.0708078861102734 328.127828766784
"367" "MSTRG.11186.1.p1" -0.0759108262874022 1 0.125448163745421 -0.605117078010425 1688.41937668854
"368" "MSTRG.11188.1.p1" 0.0370504774264366 1 0.0993822243247131 0.372807890728839 914.066123885925
"369" "MSTRG.11189.2.p1" -0.0010015976911552 1 0.134499123527654 -0.00744687151027611 191.955712638252
"370" "MSTRG.1119.1.p1" -0.66998197233438 1 1.17651577659036 -0.56946280335997 1.43038413333357
"371" "MSTRG.11195.1.p1" -0.221493107387329 1 0.133430345380963 -1.65999051231513 5236.41463936118
"372" "MSTRG.11197.1.p1" 0.0836464053771987 1 0.0976351493984123 0.856724303620095 938.615614052824
"373" "MSTRG.11202.4.p1" 0.207460802337453 1 0.331771086564683 0.625313087061328 810.493911667856
"374" "MSTRG.11203.1.p1" -0.103227044984728 1 0.13540262007621 -0.762371104241761 191.970091852827
"375" "MSTRG.11209.1.p1" -0.0545044634420182 1 0.394289154012919 -0.138234752052633 107.17430971278
"376" "MSTRG.11212.14.p1" 0.100367773766675 1 0.184837543838473 0.543005342325824 90.1813824967588
"377" "MSTRG.11214.3.p1" 0.0285131854254416 1 0.173595098090381 0.164251097750446 103.603122646209
"378" "MSTRG.11215.1.p1" -0.0874970107072205 1 0.117716499063691 -0.743285872440703 231.85566440351
"379" "MSTRG.11218.1.p1" 0.06827480440756 1 0.332797087409268 0.205154452940259 24.1196679184774
"380" "MSTRG.1122.1.p2" 0.231187622424943 1 0.434969866273485 0.531502617424042 41.1470378888969
"381" "MSTRG.11221.1.p1" 0.127982385855203 1 0.128488483912126 0.996061140722385 434.831339319985
"382" "MSTRG.11225.2.p1" 0.106084901018949 1 0.185096135204387 0.573134068422376 82.2626825074267
"383" "MSTRG.11231.1.p2" 0.384505995044201 1 0.158359491450028 2.42805777868727 353.917161963702
"384" "MSTRG.11238.3.p2" 0.259555237992434 1 0.421367565229543 0.615982955050277 355.615868586374
"385" "MSTRG.11249.5.p2" 0.0298484378527743 1 0.100519398761128 0.296942065120242 292.810497345826
"386" "MSTRG.11250.1.p1" 0.0549568897264272 1 0.271125419424431 0.202699141390337 1306.57701006431
"387" "MSTRG.11251.3.p1" 0.157592799697474 1 0.219145394245718 0.719124397936343 60.1843499319952
"388" "MSTRG.11254.1.p1" 0.0300929604599045 1 0.117410551868162 0.256305417026703 274.766999194949
"389" "MSTRG.11256.3.p1" 0.117431888167157 1 0.0892533410945342 1.31571419878586 448.904807748447
"390" "MSTRG.11258.4.p1" 0.0995405228831512 1 0.164197453730952 0.606224521887256 246.80367034899
"391" "MSTRG.1126.2.p1" 1.96946926779874 1 4.44691302948381 0.442884593141537 0.28285342265295
"392" "MSTRG.11263.1.p1" 0.0669578534540921 1 0.0755853415921288 0.885857654985645 632.386094096574
"393" "MSTRG.11266.2.p1" 0.0710848573312742 1 0.167781575419776 0.42367499025698 229.255977806653
"394" "MSTRG.11268.1.p1" 0.472054150202005 1 0.441366185752692 1.06952948694286 25.1522830835468
"395" "MSTRG.11280.1.p1" 0 1 6.96870990379968 0 0.0294893552493709
"396" "MSTRG.11281.1.p1" 0 1 5.76010241655652 0 0.30257780440589
"397" "MSTRG.11282.2.p1" 1.02826565316425 1 6.96870990379968 0.147554664688164 0.184793766882853
"398" "MSTRG.11286.4.p1" -0.0908050846396492 1 0.488712849712126 -0.185804577663832 10.2147307135906
"399" "MSTRG.11288.1.p1" 0.0774739876646096 1 1.88114125610577 0.0411845667693194 0.576316288273294
"400" "MSTRG.11289.1.p1" 0.144328119340893 1 0.107909618516567 1.33749077538194 467.934797563692
"401" "MSTRG.1129.1.p2" 0.0185714311323305 1 0.118405925480496 0.156845453949766 225.326684281344
"402" "MSTRG.11299.1.p1" 0.0573564680937128 1 0.211637776150711 0.271012430469257 66.4032885337546
"403" "MSTRG.1130.6.p1" -0.0209370337907925 1 0.421169891062655 -0.049711611003261 65.8302349390124
"404" "MSTRG.11301.2.p1" -0.345112786785367 1 0.9643849339082 -0.357857920267156 2.01012631408497
"405" "MSTRG.11302.2.p1" 0.0683410033155625 1 0.100474510567487 0.680182495337053 1259.14866066855
"406" "MSTRG.11303.2.p1" 0.373387255639553 1 0.676938983202806 0.551581848445105 178.868013306047
"407" "MSTRG.11307.1.p1" 1.02828866868079 1 1.94922432202011 0.527537368102972 0.503078734366112
"408" "MSTRG.11309.2.p1" 0.0853226796932124 1 0.240108050049174 0.355351183251617 508.735293963593
"409" "MSTRG.11313.2.p1" 0.103081369974354 1 0.301661313342955 0.341712262775844 150.052175496701
"410" "MSTRG.11321.4.p1" 0.0865281599256304 1 0.198270611788228 0.436414449651523 149.288812541674
"411" "MSTRG.11322.2.p1" 0.456643715175316 1 0.362895105942881 1.25833528117954 46.9462973592738
"412" "MSTRG.11324.1.p1" -0.228930177115999 1 0.188608492836039 -1.21378509352181 90.1876832987697
"413" "MSTRG.11325.1.p1" 0.0774713312442567 1 0.109746294254603 0.705912958341256 230.759824105907
"414" "MSTRG.11326.1.p2" 0.260444625319829 1 0.202075121483495 1.28885051958809 367.265829481521
"415" "MSTRG.11329.2.p1" 0.0323295916985742 1 0.216350052395815 0.149431864427871 167.88702901706
"416" "MSTRG.1133.1.p1" 0.0998629143716847 1 0.235727456862416 0.423637177021641 373.857865730805
"417" "MSTRG.11331.3.p1" -0.0884658605328155 1 0.124934528535465 -0.708097765844632 183.253331847158
"418" "MSTRG.11332.1.p1" 0.287976639853596 1 0.234673505039135 1.22713742143823 322.910137512878
"419" "MSTRG.11339.2.p2" 0.118018848562828 1 0.362078877770571 0.325947896462521 121.354173795618
"420" "MSTRG.11340.1.p1" 0.260147417145084 1 0.256005242991638 1.0161800364127 511.175664655434
"421" "MSTRG.11343.6.p1" 0.181746515115881 1 0.452513236089535 0.401638008838089 175.758119012088
"422" "MSTRG.1135.2.p1" -0.305597317102464 1 0.243366588516297 -1.25570777387956 83.4943402862631
"423" "MSTRG.11356.2.p1" 0.228354099321062 1 0.249607327035537 0.914853349992211 163.49095095176
"424" "MSTRG.11366.2.p1" 0.106285933916663 1 0.0960524072935076 1.10654107389401 256.831981293383
"425" "MSTRG.11367.1.p1" 0.846846633458152 1 0.821255071155208 1.03116152727915 4.64649079343487
"426" "MSTRG.11369.3.p1" 0.307308683988844 1 0.229523129780149 1.33890072117439 192.64394487482
"427" "MSTRG.1137.9.p1" 0.0163388811894765 1 0.240022135590255 0.0680723931953044 526.484940371729
"428" "MSTRG.11370.1.p2" 0.00639622812549323 1 0.111166476373379 0.0575373829787497 255.598383612043
"429" "MSTRG.11373.3.p4" -0.0779419360484205 1 0.255360499572753 -0.305223149934411 469.189976731202
"430" "MSTRG.1138.2.p1" -0.148302062069522 1 0.253219757246545 -0.585665446022561 389.035550879136
"431" "MSTRG.11386.1.p2" 0.329386494451828 1 0.974871106332586 0.337876968875365 2.35903050182573
"432" "MSTRG.11389.3.p1" -0.0623619514915059 1 0.132763802353003 -0.4697210413249 399.750988962425
"433" "MSTRG.11394.9.p1" -0.151645542714084 1 0.304950870545484 -0.497278602428077 30.9399502831486
"434" "MSTRG.11395.3.p1" 0.0629957131765855 1 0.296733886934583 0.212296997243437 40.6040168659346
"435" "MSTRG.11398.2.p1" -0.312845935466732 1 0.279173109069821 -1.12061629613649 56.02489988739
"436" "MSTRG.11401.2.p1" -0.104255813359532 1 0.134738195946551 -0.773765839947041 144.504412656742
"437" "MSTRG.11404.2.p1" -0.175928764620761 1 0.164553683565797 -1.0691268697757 328.299758208953
"438" "MSTRG.11405.2.p1" 0.280852451697978 1 0.522709082515424 0.537301648455076 7.45403666382011
"439" "MSTRG.11407.4.p1" 0.190489912628102 1 0.158603370619508 1.20104580302452 102.280403280536
"440" "MSTRG.11412.1.p1" -0.0427767916289657 1 0.232239485346456 -0.184192587083764 2986.71814143624
"441" "MSTRG.11413.1.p1" -0.0105835257450692 1 0.115900033097315 -0.0913159855285183 660.651443813465
"442" "MSTRG.11415.1.p1" 0.124868922647205 1 0.0824226861059432 1.5149824465403 794.236678598183
"443" "MSTRG.11417.1.p1" 0.0792515562572757 1 0.155439203874749 0.509855649551162 136.958929325283
"444" "MSTRG.11423.1.p1" 0.0353399408154237 1 0.0840434371385959 0.420496138885237 9403.86460373326
"445" "MSTRG.11427.3.p1" -0.129044647911496 1 0.249861185032633 -0.51646536413666 67.6438878352425
"446" "MSTRG.11428.2.p1" 0.132504829196177 1 0.109341901233791 1.21183944765017 289.33541489723
"447" "MSTRG.11431.5.p1" -0.132205154518148 1 0.123152679416956 -1.07350611569353 327.479246801257
"448" "MSTRG.11435.1.p1" -0.0731351173455727 1 0.19535862721349 -0.374363386909193 57.0149870341797
"449" "MSTRG.11442.5.p1" -0.0518412452163615 1 0.0978622604608847 -0.529736846177617 290.68807353998
"450" "MSTRG.11445.1.p1" 0.0692888285228121 1 0.0606324949060908 1.14276723446938 3332.60277326531
"451" "MSTRG.11447.1.p1" 0.254822669604641 1 0.19549253134471 1.30349056228299 619.73046460886
"452" "MSTRG.11448.2.p1" 0.173385086735439 1 0.295199609760663 0.587348631239768 81.1684262473729
"453" "MSTRG.11450.2.p1" -0.0829009962576589 1 0.272985649883595 -0.303682615892114 128.262855795096
"454" "MSTRG.11452.1.p1" 0.392355593535222 1 0.207257519339748 1.89308255152881 495.889122659381
"455" "MSTRG.11454.1.p2" 0.316640070230078 1 0.561778301982172 0.56363883957933 423.628699562562
"456" "MSTRG.11455.2.p1" 0.207992918151015 1 0.181594537759857 1.14536990328458 74.8725342133824
"457" "MSTRG.11456.1.p1" 0.765388805073004 1 0.724986152998919 1.05572886034714 3.37411197051719
"458" "MSTRG.11459.4.p1" 0.0466837727079067 1 0.117046408529793 0.39884839948783 415.564811612723
